date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221031_2,7.0,-1.0,3.97531512605042,3.0198560171435944,2.064396908236769,1.5866673537833558,5.0,5.5,5.5,4.0,-3.0,0.6759453781512605,1.6529572549052072,2.629969131659154,3.1184750700361272,-0.5,-1.0,-1.0
20221101_0,19.5,-1.5,3.197853719524901,2.406936663073516,1.6160196066221304,1.2205610783964378,4.0,4.0,4.0,7.0,-4.0,1.2817253594498854,2.014753038153545,2.7477807168572044,3.1142945562090345,0.5,0.0,0.0
20221101_1,7.5,1.0,2.648076211616722,2.065137312620305,1.4821984136238882,1.1907289641256795,3.5,3.5,3.5,2.5,-1.0,1.0030521642619312,1.5786425403886413,2.154232916515351,2.4420281045787062,0.5,0.0,0.0
20221101_2,5.0,1.5,2.7645320197044336,2.2671111228149767,1.7696902259255205,1.5209797774807918,3.5,3.5,3.5,2.5,0.0,1.1886699507389162,1.7070125767661417,2.2253552027933665,2.484526515806979,0.5,0.5,0.5
20221102_0,17.0,1.5,3.0898159509202454,2.3276414266863545,1.5654669024524632,1.1843796403355178,3.5,3.5,3.5,2.5,-3.5,1.4352147239263804,1.9129714807425493,2.390728237558719,2.629606615966804,1.0,1.0,1.0
20221102_1,5.0,2.0,3.4592397526906344,2.8969810650050607,2.334722377319487,2.0535930334767,4.0,4.5,4.5,3.5,-0.5,1.9337073505839248,2.52935853922003,3.125009727856136,3.4228353221741887,1.0,1.0,1.0
20221102_2,12.5,2.0,3.531903190319032,2.853733903758961,2.1755646171988903,1.8364799739188549,4.0,4.5,4.5,4.0,0.5,1.963513017968464,2.507647197077329,3.051781376186195,3.323848465740628,1.3000000000000114,1.0,1.0
20221103_0,10.5,2.0,3.534873949579832,2.967376557202483,2.3998791648251343,2.1161304686364595,4.0,4.5,4.5,4.0,-6.5,2.041176470588235,2.530040140846615,3.018903811104995,3.263335646234185,1.5,1.5,1.5
20221103_1,7.0,3.0,5.052708638360175,4.468226421705902,3.883744205051629,3.5915030967244927,5.5,5.5,5.5,5.0,-0.5,3.5610053684724257,4.304908856029497,5.04881234358657,5.4207640873651055,2.5,2.0,2.0
20221103_2,7.0,4.0,5.361397479954181,4.766927392431454,4.172457304908729,3.875222261147366,6.0,6.0,6.0,5.5,2.0,3.829133256968309,4.437449425520338,5.045765594072368,5.349923678348382,3.0,3.0,3.0
20221104_0,8.0,3.0,4.403001982441235,3.8778477007841214,3.352693419127011,3.0901162782984546,5.0,5.5,5.5,4.5,-2.5,2.863353157745681,3.3607451944066744,3.858137231067668,4.106833249398164,2.5,2.5,2.5
20221104_1,6.0,2.0,4.655107336635999,4.106552470388274,3.557997604140549,3.283720171016686,5.5,5.5,5.5,4.5,0.5,3.0529606039160178,3.602824447464515,4.152688291013012,4.427620212787261,2.5,2.0,2.0
20221104_2,7.0,3.0,4.737341772151899,4.030659356557854,3.3239769409638105,2.9706357331667883,6.0,6.0,6.0,5.5,0.0,3.2056962025316458,3.9608328442745697,4.715969486017493,5.093537806888955,2.5,2.5,2.5
20221107_0,13.0,3.0,4.908539012738854,4.125579996510211,3.342620980281569,2.951141472167248,6.0,6.0,6.0,5.5,-1.5,3.412917993630573,4.165596087243411,4.9182741808562485,5.294613227662667,2.5,2.5,2.5
20221107_1,7.0,3.5,4.790100636681044,4.230673537524825,3.6712464383686063,3.391532888790497,5.5,6.0,6.0,5.5,-9.5,3.2583692750051347,3.867288777540325,4.4762082800755145,4.780668031343109,2.5,2.5,2.5
20221107_2,6.5,4.0,5.002832861189802,4.502233960773663,4.001635060357524,3.7513356101494537,5.5,6.0,6.0,5.0,1.5,3.5273168757588023,4.111662632927935,4.696008390097068,4.988181268681634,3.0,3.0,3.0
20221108_0,9.0,4.0,5.262360446570973,4.730836212914879,4.199311979258784,3.933549862430737,6.0,6.0,6.0,5.5,-4.0,3.6828814460393406,4.338006165513134,4.993130884986927,5.320693244723824,3.0,3.0,3.0
20221108_1,8.5,4.0,5.290753232152895,4.781500696685567,4.272248161218239,4.017621893484575,6.0,6.0,6.0,5.0,1.5,3.7505621135469367,4.266235457795222,4.781908802043508,5.039745474167651,3.0,3.0,3.0
20221108_2,8.5,4.0,5.819759206798867,5.008865996266232,4.197972785733597,3.79252618046728,7.0,7.5,7.5,7.5,2.0,4.4367917847025495,5.304700238693615,6.17260869268468,6.606562919680211,3.5,3.5,3.5
20221109_0,7.0,4.0,5.31234611326064,4.869784376641431,4.427222640022223,4.205941771712618,6.0,6.0,6.0,5.5,2.5,3.797572986282096,4.217541339704856,4.637509693127615,4.847493869838995,3.5,3.0,3.0
20221109_1,7.5,4.5,5.670815450643777,5.141188300035527,4.611561149427277,4.346747574123152,6.5,6.5,6.5,5.5,2.0,4.094420600858369,4.736657974079117,5.378895347299865,5.700014033910239,3.5,3.0,3.0
20221109_2,9.0,5.0,6.087527839643653,5.692849119522126,5.2981703994006,5.100831039339836,6.5,6.5,6.5,6.0,1.0,4.532071269487751,4.96915102364704,5.40623077780633,5.624770654885975,4.0,4.0,4.0
20221110_0,11.0,4.5,6.142215568862276,5.642163198811693,5.142110828761112,4.892084643735821,6.5,7.0,7.0,6.0,1.5,4.582743603701688,5.053895011915886,5.525046420130085,5.760622124237184,4.0,4.0,4.0
20221110_1,8.0,5.0,6.548612387428782,6.052600345739336,5.55658830404989,5.308582283205166,7.0,7.5,7.5,6.5,2.0,5.015989707774306,5.5416386231607815,6.067287538547257,6.330111996240494,4.5,4.5,4.5
20221110_2,8.0,3.0,5.005233597140669,4.3425628950091895,3.67989219287771,3.34855684181197,6.0,6.0,6.0,5.0,2.0,3.6107990809292825,4.229273843048248,4.847748605167213,5.156985986226696,3.0,2.5,2.5
20221111_0,10.0,2.0,4.237098692033293,3.5048536327520794,2.772608573470865,2.4064860438302587,5.0,5.5,5.5,5.0,-3.0,2.6631391200951247,3.3159502417201825,3.96876136334524,4.295166924157769,2.0,2.0,2.0
20221111_1,10.5,2.0,6.068835098335855,4.92081606906628,3.772797039796704,3.198787525161917,7.5,8.0,8.0,7.5,0.0,4.654635833153231,5.785703613477466,6.9167713938017,7.482305283963818,3.0,3.0,3.0
20221111_2,11.5,6.0,7.787136294027565,7.125221614481084,6.463306934934602,6.132349595161362,8.5,8.5,8.5,8.0,2.0,6.23874425727412,6.889711874973926,7.540679492673733,7.866163301523636,5.5,5.0,5.0
20221114_0,12.5,4.5,6.260614571286965,5.499040459425402,4.737466347563839,4.356679291633058,7.5,7.5,7.5,8.0,-4.0,4.722203865851644,5.423224720041345,6.124245574231047,6.474756001325897,4.0,3.5,3.5
20221114_1,16.0,5.0,8.28074433656958,7.271821481590007,6.2628986266104345,5.758437199120649,9.5,10.0,10.0,10.0,2.5,6.78455848358761,7.831868285630468,8.879178087673326,9.402832988694756,5.5,5.0,5.0
20221114_2,10.5,6.5,8.28448275862069,7.6103656025901,6.936248446559509,6.599189868544214,9.0,9.5,9.5,8.5,2.0,6.830639367816092,7.6261975681602685,8.421755768504445,8.819534868676532,6.0,6.0,6.0
20221115_0,14.5,7.0,8.453332071185157,7.797455924856103,7.141579778527049,6.813641705362523,9.0,9.5,9.5,8.5,1.0,6.958065126845892,7.603568916247266,8.24907270564864,8.571824600349327,6.0,6.0,6.0
20221115_1,12.0,6.5,8.41155766030974,7.89457936579562,7.377601071281501,7.119111924024441,9.0,9.0,9.0,8.5,5.0,6.833866632535518,7.325261984403097,7.816657336270677,8.062355012204467,6.0,6.0,6.0
20221115_2,9.5,6.5,8.665945533214558,8.329624418586546,7.993303303958534,7.825142746644528,9.0,9.0,9.0,8.5,4.5,7.137948587426826,7.5009988109077055,7.864049034388585,8.045574146129024,6.5,6.5,6.5
20221116_0,18.0,7.0,8.35865805856583,7.745653730857678,7.132649403149528,6.826147239295452,9.0,9.0,9.0,8.0,5.5,6.797671201291215,7.247970015347263,7.698268829403312,7.923418236431336,6.5,6.0,6.0
20221116_1,13.5,7.0,8.789849693820745,8.181010025216592,7.572170356612438,7.267750522310362,9.5,10.0,10.0,9.5,5.0,7.2593245500092785,7.909526383410054,8.55972821681083,8.884829133511218,6.5,6.5,6.5
20221116_2,11.0,6.5,8.213168424881776,7.645645107475061,7.078121790068347,6.794360131364989,9.0,9.5,9.5,9.0,3.5,6.634958166606038,7.258498826824049,7.882039487042059,8.193809817151063,6.0,5.5,5.5
20221117_0,15.5,6.5,7.972707620248604,7.430088811160507,6.88747000207241,6.616160597528362,8.5,8.5,8.5,8.0,-2.5,6.436948297604036,6.960352247191232,7.483756196778429,7.745458171572027,6.0,6.0,6.0
20221117_1,10.0,6.5,7.975950642155628,7.490792254056407,7.005633865957186,6.763054671907576,8.5,9.0,9.0,8.0,1.5,6.324729287333166,6.8470308167712615,7.369332346209357,7.630483110928405,5.5,5.5,5.5
20221117_2,15.0,7.0,8.898346303501945,8.302414162111914,7.706482020721881,7.408515950026866,9.5,10.0,10.0,9.5,0.5,7.285667963683528,7.945759299915306,8.605850636147084,8.935896304262972,6.5,6.5,6.5
20221118_0,18.0,7.5,9.152872531418312,8.558549861419774,7.964227191421236,7.667065856421967,10.0,10.0,10.0,10.5,6.0,7.575044883303411,8.137315764200643,8.699586645097876,8.980722085546493,7.0,7.0,7.0
20221118_1,14.0,7.5,9.357780458383594,8.530093599863601,7.70240674134361,7.288563312083614,10.5,11.0,11.0,11.0,5.0,7.745597104945718,8.624000874422473,9.502404643899228,9.941606528637603,7.0,6.5,6.5
20221118_2,15.0,8.5,10.223052714398111,9.509290459272288,8.795528204146464,8.438647076583553,11.0,11.5,11.5,12.5,7.0,8.65125885129819,9.429401568808158,10.207544286318129,10.596615645073111,8.0,8.0,8.0
20221121_0,19.0,9.5,10.824328187535734,10.154435671810065,9.484543156084392,9.149596898221557,11.5,11.5,11.5,11.0,4.0,9.20583190394511,9.68956826418343,10.17330462442175,10.41517280454091,8.5,8.5,8.5
20221121_1,13.0,5.5,9.05810663764962,8.46851000455385,7.878913371458082,7.584115054910198,10.0,10.0,10.0,9.5,2.0,7.481284004352557,8.13892891404728,8.796573823742005,9.125396278589369,6.5,6.5,6.5
20221121_2,11.0,7.5,9.390814948221522,8.70103347579393,8.011252003366337,7.666361267152541,10.5,10.5,10.5,9.5,4.5,7.843088698784332,8.598718145701197,9.354347592618062,9.732162316076495,7.0,6.5,6.5
20221122_0,11.0,8.0,9.360446821900569,8.865474248154555,8.370501674408544,8.123015387535538,10.0,10.0,10.0,10.0,3.0,7.751415984896161,8.290746825045588,8.830077665195017,9.09974308526973,7.0,7.0,7.0
20221122_1,15.5,7.5,9.156095014356564,8.682330252077074,8.208565489797582,7.971683108657837,9.5,9.5,9.5,9.0,3.5,7.501696684938659,7.942660195488606,8.383623706038552,8.604105461313527,7.0,7.0,7.0
20221122_2,10.5,7.5,8.746557000765112,8.252681764546278,7.758806528327443,7.511868910218026,9.5,9.5,9.5,8.0,0.0,7.159525631216527,7.64917268100339,8.138819730790253,8.383643255683685,6.5,6.5,6.5
20221123_0,13.0,7.0,8.191192865105908,7.785968805606858,7.380744746107808,7.178132716358284,8.5,8.5,8.5,7.5,1.5,6.515161649944258,6.910402350498519,7.305643051052778,7.5032634013299075,6.0,6.0,6.0
20221124_0,11.5,7.0,8.33329696705215,7.926663063979782,7.520029160907415,7.316712209371232,9.0,9.0,9.0,8.0,1.5,6.673358062404539,7.121087924659342,7.5688177869141455,7.792682718041547,6.0,6.0,6.0
20221124_1,12.0,6.5,8.154094055860588,7.647268088341196,7.140442120821803,6.887029137062108,9.0,9.0,9.0,8.0,2.0,6.567199809023633,7.089467395735501,7.611734982447368,7.872868775803302,6.0,6.0,6.0
20221124_2,9.0,6.5,7.791822332918223,7.405249038518709,7.018675744119194,6.825389096919436,8.5,8.5,8.5,7.5,4.5,6.217102532171025,6.5821876128630645,6.947272693555103,7.129815233901123,6.0,5.5,5.5
20221125_0,16.0,6.5,7.870281995661605,7.381765874837559,6.893249754013514,6.648991693601491,8.5,8.5,8.5,8.0,4.0,6.257375271149675,6.734191719166017,7.211008167182359,7.449416391190531,5.5,5.5,5.5
20221125_1,13.0,7.5,8.7978515625,8.223443953708255,7.649036344916508,7.361832540520636,9.5,10.0,10.0,9.0,6.0,7.2545166015625,7.798866297682295,8.34321599380209,8.615390841861986,6.5,6.5,6.5
20221125_2,14.0,8.5,10.025252525252526,9.496609763603855,8.967967001955182,8.703645621130846,10.5,11.0,11.0,10.0,4.5,8.423961840628508,8.987343848491482,9.550725856354456,9.832416860285944,7.5,7.5,7.5
20221128_0,16.0,-11.0,9.064005840837186,8.159528922083677,7.255052003330167,6.8028135439534125,10.5,11.0,11.0,10.0,-21.0,7.388172304697006,8.306497742671565,9.224823180646126,9.683985899633406,6.5,6.5,6.5
20221128_1,23.5,7.5,9.118322603097267,8.502861545925619,7.887400488753972,7.579669960168147,9.5,10.0,10.0,9.5,-0.5,7.3795893509657216,7.951159667135016,8.52272998330431,8.808515141388959,6.5,6.5,6.5
20221128_2,11.5,7.5,9.001524390243903,8.567920522485508,8.134316654727115,7.917514720847918,9.5,9.5,9.5,8.5,5.5,7.357317073170732,7.727452756379087,8.097588439587442,8.282656281191619,7.0,7.0,7.0
20221129_0,40.0,5.5,8.191185663679933,7.071955784792101,5.952725905904267,5.393110966460351,9.5,10.0,10.0,30.0,0.5,6.595957491143988,7.504219505366444,8.4124815195889,8.866612526700129,5.5,5.5,5.5
20221129_1,13.0,7.0,9.05280269058296,8.366732831444198,7.680662972305438,7.337628042736057,9.5,10.5,10.5,10.5,3.5,7.557174887892376,8.34426806977438,9.131361251656385,9.524907842597386,7.0,6.5,6.5
20221129_2,11.5,7.5,9.143772014089016,8.665062464011218,8.186352913933419,7.94699813889452,9.5,10.0,10.0,9.5,4.5,7.631444124239513,8.118394980210196,8.605345836180879,8.84882126416622,7.0,7.0,7.0
20221130_0,15.5,7.5,8.807293783015034,8.25842819390462,7.709562604794208,7.435129810239003,9.5,9.5,9.5,8.5,-0.5,7.250609508329947,7.782965021206459,8.31532053408297,8.581498290521226,6.5,6.5,6.5
20221130_1,12.5,8.0,9.059814858770473,8.6817836919925,8.303752525214529,8.114736941825543,9.5,9.5,9.5,8.5,4.0,7.34369807737954,7.768846837433378,8.193995597487216,8.406569977514135,7.0,6.5,6.5
20221130_2,10.0,7.5,8.949037883343355,8.605193224752997,8.26134856616264,8.08942623686746,9.5,9.5,9.5,9.0,5.5,7.297805171377029,7.654807720914495,8.011810270451962,8.190311545220695,7.0,7.0,7.0
20221201_0,18.0,2.5,7.831012532325443,7.113751201016127,6.396489869706811,6.037859204052154,9.0,9.0,9.0,11.5,-6.0,6.31808235528148,7.069508418783854,7.820934482286227,8.196647514037414,5.5,5.5,5.5
20221201_1,11.5,7.0,8.662987414895811,8.181973571619858,7.700959728343904,7.460452806705928,9.0,9.5,9.5,8.5,3.5,7.034866927996699,7.593926831297253,8.152986734597807,8.432516686248084,6.5,6.5,6.5
20221201_2,10.0,7.5,8.444218241042345,8.061358437811638,7.678498634580931,7.487068732965578,9.0,9.0,9.0,8.5,1.5,6.796824104234528,7.19443162751785,7.592039150801172,7.790842912442834,6.5,6.0,6.0
20221202_0,17.0,7.5,8.432019704433497,7.961872921772294,7.491726139111091,7.25665274778049,9.0,9.0,9.0,8.0,-3.0,6.851822660098522,7.306958170418326,7.762093680738132,7.989661435898034,6.5,6.5,6.5
20221202_1,11.0,7.5,9.148697659083416,8.62084604869491,8.092994438306402,7.829068633112149,10.0,10.0,10.0,9.5,0.0,7.532063963072865,8.133726068602515,8.735388174132167,9.036219226896993,7.0,6.5,6.5
20221202_2,10.5,7.0,9.507250497583168,9.02978172837189,8.552312959160615,8.313578574554978,10.0,10.0,10.0,9.5,-1.0,7.872618709127097,8.402427844079709,8.932236979032321,9.197141546508629,7.5,7.0,7.0
20221205_0,43.0,-19.0,8.008562325766627,7.22193267370378,6.435303021640932,6.041988195609509,8.5,9.0,9.0,29.0,-26.0,6.452077525554228,7.170287667584672,7.888497809615117,8.247602880630339,6.0,5.5,5.5
20221205_1,22.0,7.0,8.711423511179987,8.050514752872452,7.389605994564919,7.059151615411151,9.5,9.5,9.5,11.5,5.5,7.09519592649989,7.631120942325318,8.167045958150746,8.435008466063461,6.5,6.5,6.5
20221205_2,10.0,7.0,8.447768133911966,8.004052696585044,7.560337259258122,7.338479540594661,9.0,9.0,9.0,8.5,0.0,6.871512709237446,7.362040669697866,7.852568630158287,8.097832610388497,6.5,6.0,6.0
20221206_0,14.5,6.0,8.683437221727516,8.17021079518968,7.656984368651845,7.400371155382927,9.0,9.5,9.5,8.5,-3.5,6.99718017215791,7.571192597752858,8.145205023347804,8.432211236145278,6.5,6.5,6.5
20221206_1,10.5,7.5,8.796067006554988,8.299797218876195,7.803527431197402,7.555392537358006,9.5,9.5,9.5,8.5,2.5,7.172493323622239,7.671324763715611,8.170156203808984,8.41957192385567,6.5,6.5,6.5
20221206_2,13.0,7.0,8.881823144104803,8.406509737079245,7.9311963300536865,7.6935396265409075,9.5,9.5,9.5,8.5,6.0,7.300764192139738,7.7829871815758365,8.265210171011935,8.506321665729983,6.5,6.5,6.5
20221207_0,20.5,-2.5,9.094187402799378,8.440429334572219,7.786671266345061,7.459792232231482,9.5,10.0,10.0,9.0,-6.5,7.423600311041991,7.975755673139096,8.527911035236201,8.803988716284755,7.0,6.5,6.5
20221207_1,10.5,7.0,8.17517152658662,7.709467498048128,7.243763469509636,7.0109114552403895,9.0,9.0,9.0,8.5,1.5,6.538450543167524,6.983927663505397,7.429404783843268,7.652143344012205,6.0,6.0,6.0
20221207_2,9.5,6.0,7.873468035773435,7.291759440568659,6.710050845363886,6.4191965477615,8.5,9.0,9.0,8.5,4.0,6.311361377939715,6.857348380625467,7.403335383311219,7.676328884654096,5.5,5.5,5.5
20221208_0,19.5,7.0,8.320221358061621,7.869823224391435,7.419425090721247,7.194226023886154,8.5,9.0,9.0,8.0,5.5,6.70266227938977,7.104984349117228,7.507306418844685,7.708467453708414,6.0,6.0,6.0
20221208_1,10.0,7.0,8.549815119145439,8.118321749119598,7.686828379093759,7.471081694080839,9.0,9.0,9.0,8.5,6.0,6.985414954806902,7.458973989562068,7.932533024317233,8.169312541694817,6.5,6.5,6.5
20221208_2,13.5,7.5,8.981705377028318,8.47437588424105,7.967046391453782,7.713381645060148,9.5,9.5,9.5,9.0,5.0,7.357461024498886,7.862415011781799,8.367368999064713,8.619845992706168,6.5,6.5,6.5
20221209_1,16.5,7.0,9.187236553700894,8.627586607834631,8.06793666196837,7.788111689035238,10.0,10.0,10.0,9.5,4.0,7.659753835778115,8.235234167538351,8.810714499298587,9.098454665178703,7.0,7.0,7.0
20221209_2,10.5,7.5,9.118268026480589,8.612781869124618,8.107295711768648,7.854552633090663,9.5,10.0,10.0,9.5,6.0,7.527375201288245,8.019040085436005,8.510704969583767,8.756537411657646,7.0,7.0,7.0
20221212_0,13.0,4.0,8.927686775868958,8.417780394211633,7.907874012554307,7.652920821725646,9.5,9.5,9.5,9.5,0.0,7.329804234918098,7.838272622852416,8.346741010786733,8.60097520475389,7.0,6.5,6.5
20221212_1,12.0,7.0,8.54766201804758,8.088034276706878,7.628406535366175,7.398592664695824,9.0,9.0,9.0,10.5,4.0,6.98129614438064,7.453247828280854,7.925199512181066,8.161175354131174,6.5,6.0,6.0
20221212_2,14.0,7.5,8.551950354609929,8.137533300762955,7.723116246915981,7.515907719992493,9.0,9.0,9.0,8.0,5.5,6.994858156028369,7.417344018633972,7.839829881239575,8.051072812542378,6.5,6.5,6.5
20221213_0,17.5,-13.0,8.313975694444444,7.651965496299533,6.989955298154621,6.658950199082166,9.0,9.0,9.0,9.0,-16.5,6.722569444444445,7.425818418865809,8.129067393287174,8.480691880497856,6.0,6.0,6.0
20221213_1,15.5,6.5,7.713132209405502,7.272772162017632,6.832412114629762,6.6122320909358265,8.0,8.5,8.5,7.5,-6.0,6.15075421472937,6.6265966648932375,7.102439115057106,7.340360340139039,5.5,5.5,5.5
20221213_2,10.0,6.5,7.896318474162785,7.575570787225007,7.254823100287228,7.09444925681834,8.0,8.5,8.5,8.0,5.0,6.368596141051231,6.754946322412872,7.141296503774512,7.334471594455334,6.0,6.0,6.0
20221214_0,15.0,6.5,7.772448196469686,7.342543556011621,6.912638915553556,6.697686595324524,8.5,8.5,8.5,7.5,2.5,6.22409823484267,6.65300402236137,7.081909809880069,7.296362703639419,6.0,5.5,5.5
20221214_1,12.5,6.5,7.432812899923214,7.064240354823908,6.6956678097246005,6.511381537174947,8.0,8.0,8.0,7.0,2.0,5.821858203224981,6.182673584317759,6.543488965410538,6.723896655956928,5.5,5.5,5.5
20221214_2,12.0,6.0,7.56169324221716,7.115915119716218,6.670136997215275,6.447247935964803,8.0,8.0,8.0,7.5,4.5,6.036446469248292,6.502743605172993,6.969040741097696,7.202189309060047,5.5,5.5,5.5
20221215_0,30.0,-3.5,7.321134421134421,6.424457507802926,5.527780594471431,5.079442137805684,8.0,8.0,8.0,18.5,-10.5,5.795260295260295,6.586689892920023,7.378119490579751,7.773834289409615,5.0,4.5,4.5
20221215_1,9.5,5.5,6.959624981097837,6.560704047370124,6.161783113642411,5.962322646778554,7.5,7.5,7.5,6.5,3.5,5.368592166943898,5.747003569408429,6.12541497187296,6.3146206731052255,5.0,4.5,4.5
20221215_2,8.0,6.0,7.282061606603584,6.960394179939595,6.638726753275607,6.477893039943612,7.5,7.5,7.5,7.0,2.0,5.658647070666398,5.999657305009121,6.340667539351843,6.511172656523204,5.5,5.0,5.0
20221216_0,12.5,12.5,12.5,,,,12.5,12.5,12.5,4.5,4.5,4.5,,,,4.5,4.5,4.5
20221216_1,10.0,4.5,6.352003205128205,5.906265980594727,5.460528756061249,5.237660143794511,7.0,7.0,7.0,6.5,-0.5,4.8113782051282055,5.265560767053422,5.71974332897864,5.946834609941249,4.5,4.5,4.5
20221216_2,19.0,5.5,6.669764397905759,6.167307020021583,5.664849642137408,5.41362095319532,7.0,7.0,7.0,6.5,2.5,5.140968586387435,5.557892073480881,5.974815560574326,6.18327730412105,4.5,4.5,4.5
20221219_0,46.5,5.5,6.526047358834244,5.918561984803597,5.311076610772951,5.007333923757628,7.0,7.0,7.0,21.5,-14.5,4.939951426836672,5.454266304716268,5.968581182595863,6.225738621535661,4.5,4.5,4.5
20221219_1,12.0,5.5,6.841389930369576,6.473632860884148,6.10587579139872,5.921997256656006,7.0,7.0,7.0,6.5,-11.0,5.242032672737011,5.80615769034674,6.370282707956468,6.652345216761332,5.0,5.0,5.0
20221219_2,11.5,5.5,7.057696146935516,6.6368852252898325,6.21607430364415,6.005668842821308,7.5,7.5,7.5,7.0,4.0,5.569874226392494,5.961490649281322,6.353107072170151,6.548915283614566,5.0,5.0,5.0
20221220_0,16.0,5.0,7.307073954983923,6.845022794739412,6.3829716344949015,6.151946054372647,7.5,7.5,7.5,8.0,-19.5,5.695016077170418,6.371903916279708,7.048791755388997,7.387235674943642,5.5,5.0,5.0
20221220_1,9.5,6.5,7.491788321167883,7.0967436132143655,6.701698905260849,6.50417655128409,8.0,8.0,8.0,7.0,2.5,5.913581856100104,6.294551039870026,6.675520223639947,6.866004815524908,5.5,5.5,5.5
