date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220926_1,1125.0,50.0,80.49918166939443,24.89264900695384,-30.71388365548676,-58.51714998670704,105.0,135.0,135.0,15.0,-820.0,-10.450081833060556,30.30108686175465,71.05225555656988,91.42783990397749,-35.0,-50.0,-50.0
20220926_2,1120.0,45.0,86.24856815578465,3.4046293980945563,-79.43930935959554,-120.8612787384406,135.0,201.9999999999999,201.9999999999999,10.0,-820.0,-21.397479954180984,31.880343401620305,85.1581667574216,111.79707843532223,-50.0,-70.0,-70.0
20220927_0,1115.0,50.0,102.88860103626943,0.2260026922063218,-102.4365956518568,-153.76789482388835,145.0,175.0,175.0,80.0,-1020.0,-20.816062176165804,35.56239099197215,91.9408441601101,120.1300707441791,-45.0,-70.0,-70.0
20220927_1,1015.0,15.0,71.10169491525424,16.367658795877432,-38.36637732349938,-65.73339538318778,120.0,140.0,140.0,20.0,-1015.0,-27.509778357235984,31.322901109098087,90.15558057543215,119.5719203085992,-50.0,-73.49999999999997,-73.49999999999983
20220927_2,425.0,30.0,67.35751295336787,28.296965108331463,-10.763582736704947,-30.293856659223152,110.0,150.0,150.0,0.0,-820.0,-36.48963730569948,37.00333361977429,110.49630454524804,147.24279000798492,-65.0,-80.0,-80.0
20220928_0,1570.0,-5.0,68.52307692307693,-73.31920486444415,-215.1614866519652,-286.08262754572576,90.0,177.74999999999977,177.74999999999977,-5.0,-1000.0,-43.0,38.35646988779692,119.71293977559384,160.3911747194923,-65.0,-90.0,-90.0
20220928_1,1130.0,5.0,63.19291819291819,11.662246066158602,-39.86842606060099,-65.63376212398077,80.0,90.0,90.0,15.0,-1000.0,-33.34554334554335,7.5690198407501725,48.48358302704369,68.94086462019045,-55.0,-65.49999999999997,-65.49999999999983
20220928_2,775.0,25.0,58.17610062893082,6.312042142683069,-45.55201634356468,-71.48404558668855,75.0,80.0,80.0,-10.0,-170.0,-28.67924528301887,-17.20368037470682,-5.728115466394769,0.0096669877612569,-36.49999999999999,-40.0,-40.0
20220929_0,1425.0,15.0,80.6121045392022,-91.34532105479052,-263.3027466487832,-349.2814594457796,81.99999999999989,115.0,115.0,-10.0,-1300.0,-58.7757909215956,36.80284742049443,132.38148576258448,180.17080493362948,-65.0,-101.99999999999996,-101.99999999999967
20220929_1,1050.0,15.0,58.290780141843975,2.944948632672037,-52.4008828764999,-80.07379863108585,75.0,85.0,85.0,-5.0,-915.0,-47.241134751773046,12.583526274364644,72.40818730050233,102.32051781357116,-62.99999999999997,-95.0,-95.0
20220929_2,990.0,0.0,42.05821205821206,-7.586617524500909,-57.231447107213874,-82.05386189857035,70.0,85.0,85.0,-5.0,-195.0,-42.16216216216216,-14.047762257807449,14.066637646547264,28.12383759872462,-50.0,-95.0,-95.0
20220930_0,1305.0,-10.0,59.4480056980057,4.7838838409728695,-49.88023801605996,-77.21229894457637,75.0,85.0,85.0,10.0,-1065.0,-46.19301994301994,14.15213064919226,74.49728124140447,104.66985653751055,-70.0,-115.0,-115.0
20220930_1,1700.0,5.0,48.55129650507328,-52.97855552517133,-154.50840755541594,-205.27333357053823,81.99999999999989,130.0,130.0,-35.0,-535.0,-69.89289740698986,-27.01313973897367,15.86661792904252,37.30649676305062,-95.0,-110.0,-110.0
20220930_2,1695.0,-5.0,31.91829484902309,-48.664306188482776,-129.24690722598865,-169.53820774474158,35.0,85.0,85.0,-40.0,-535.0,-75.66607460035524,-37.11640654059682,1.4332615191616045,20.70809554904082,-100.0,-109.5,-109.49999999999989
20221010_1,990.0,5.0,52.40841584158416,13.43821439537485,-25.53198705083446,-45.01708777393911,105.0,130.0,130.0,-30.0,-1230.0,-69.04207920792079,-13.759378207969334,41.523322791982125,69.16467329195784,-95.0,-105.0,-105.0
20221010_2,975.0,-5.0,41.02974828375286,-2.860059932149099,-46.74986814805106,-68.69477225600204,60.0,80.0,80.0,-5.0,-265.0,-56.01830663615561,-34.97333468742591,-13.928362738696215,-3.405876764331367,-80.0,-95.0,-95.0
20221011_0,1095.0,5.0,49.285714285714285,-53.73009554300853,-156.74590537173134,-208.2538102860928,50.0,190.24999999999977,190.24999999999977,-40.0,-1190.0,-80.04761904761905,13.396799202982407,106.84121745358388,153.56342657888462,-95.0,-105.25,-105.24999999999991
20221011_1,945.0,-35.0,18.246268656716417,-41.23234223980066,-100.71095313631773,-130.4502585845763,40.0,50.0,50.0,-40.0,-335.0,-87.10199004975124,-47.52691775395052,-7.951845458149805,11.83569068975055,-100.0,-150.0,-150.0
20221011_2,185.0,-50.0,13.324808184143222,-13.015068446635633,-39.35494507741448,-52.52488339280392,40.0,45.0,45.0,-40.0,-295.0,-83.31202046035806,-40.39182219380055,2.528376072756956,23.98847520603572,-95.0,-115.0,-114.99999999999984
20221012_0,1060.0,-35.0,13.629679144385026,-42.67997369455601,-98.98962653349705,-127.14445295296755,45.0,55.0,55.0,-65.0,-1025.0,-100.57486631016044,-38.04452232428852,24.4858216615834,55.75099365451935,-110.0,-145.0,-145.0
20221012_1,1060.0,-25.0,14.95777027027027,-37.56124480614631,-90.08025988256288,-116.33976742077115,50.0,55.0,55.0,-65.0,-510.0,-97.73648648648648,-50.928622527396456,-4.120758568306428,19.28317341123858,-109.5,-222.25,-222.2499999999999
20221012_2,470.0,-20.0,9.91349480968858,-13.870472043486595,-37.65443889666177,-49.54642232324936,26.50000000000034,35.0,35.0,-70.0,-605.0,-103.64186851211072,-64.28153986731937,-24.921211222528,-5.241046900132318,-120.0,-140.75,-140.74999999999986
20221013_0,1300.0,-15.0,30.4875,-67.78747020182874,-166.06244040365746,-215.19992550457184,60.0,85.0,85.0,-75.0,-1150.0,-109.5875,-26.286148680955023,57.01520263808996,98.66587829761248,-125.0,-160.25,-160.24999999999991
20221013_1,1300.0,-30.0,19.545454545454547,-73.07903501455642,-165.70352457456738,-212.01576935457285,60.0,84.24999999999983,84.24999999999983,-60.0,-1150.0,-106.99380165289256,-37.8590878171275,31.27562601863756,65.84298293652009,-123.49999999999996,-174.25,-174.2499999999999
20221013_2,1290.0,-10.0,20.714285714285715,-60.40251916679394,-141.5193240478736,-182.07772648841345,35.0,45.0,45.0,-65.0,-545.0,-93.4375,-52.2878028610554,-11.138105722110794,9.4367428473615,-105.0,-145.0,-145.0
20221014_0,1220.0,-25.0,19.25824175824176,-65.005292010386,-149.26882577901378,-191.40059266332767,45.0,55.0,55.0,-60.0,-915.0,-107.5,-44.38616428549938,18.72767142900124,50.28458928625153,-120.0,-148.25,-148.24999999999986
20221014_1,1220.0,-35.0,22.26092089728453,-45.90914297340886,-114.07920684410226,-148.16423877944897,50.0,88.49999999999966,88.49999999999966,-60.0,-850.0,-104.02007083825264,-38.89483542990533,26.230399978441994,58.79301768261564,-126.99999999999996,-225.0,-225.0
20221014_2,1215.0,0.0,26.17001828153565,-44.22201824540322,-114.61405477234209,-149.8100730358115,40.0,53.49999999999966,53.49999999999966,-50.0,-845.0,-86.55393053016454,-24.970294332362897,36.61334186543874,67.40515996433956,-100.0,-110.0,-110.0
20221017_0,1660.0,0.0,33.580729166666664,-47.40491183202085,-128.39055283070837,-168.88337333005214,55.0,70.0,70.0,-50.0,-1285.0,-84.296875,-15.45356981941076,53.38973536117848,87.81138795147311,-90.0,-105.0,-105.0
20221017_1,755.0,-50.0,38.61179361179361,-5.91083944814099,-50.43347250807559,-72.6947890380429,65.0,81.74999999999955,81.74999999999955,-20.0,-1285.0,-72.8009828009828,-5.805051518695123,61.19087976359255,94.68884540473636,-105.0,-126.74999999999996,-126.74999999999984
20221017_2,750.0,5.0,44.27609427609428,-15.880496437770084,-76.03708715163444,-106.11538250856664,60.0,70.0,70.0,-25.0,-905.0,-62.5925925925926,7.519617271110803,77.6318271348142,112.68793206666592,-85.0,-101.0,-100.99999999999991
20221018_0,1500.0,-5.0,56.50184842883549,-6.826908458844841,-70.15566534652517,-101.82004379036536,75.0,90.0,90.0,-30.0,-1550.0,-76.77911275415896,-15.430182696712365,45.91874736073423,76.59321238945752,-105.0,-124.74999999999996,-124.74999999999976
20221018_1,1045.0,-20.0,30.98599766627771,-23.58691754569928,-78.15983275767627,-105.44629036366476,55.0,70.0,70.0,-30.0,-1545.0,-79.77829638273046,2.648093011623274,85.07448240597701,126.28767710315388,-105.0,-125.0,-125.0
20221018_2,990.0,-10.0,19.40129449838188,-38.85569993933555,-97.11269437705296,-126.24119159591169,40.0,60.0,60.0,-55.0,-1540.0,-94.5631067961165,8.383197758662448,111.3295023134414,162.80265459083088,-105.0,-115.0,-115.0
20221019_0,1500.0,-15.0,35.3968253968254,-69.74761589872503,-174.89205719427545,-227.46427784205068,45.0,65.0,65.0,-40.0,-880.0,-88.99092970521542,-27.097950889895152,34.79502792542512,65.74151733308526,-105.0,-120.0,-120.0
20221019_1,845.0,0.0,28.78640776699029,-19.41842697159109,-67.62326171017247,-91.72567907946316,50.0,82.24999999999994,82.24999999999994,-50.0,-880.0,-83.20388349514563,-25.78217388742405,31.63953572029753,60.35039052415833,-100.0,-132.25,-132.24999999999991
20221019_2,595.0,-30.0,18.87900355871886,-25.2402296185069,-69.35946279573265,-91.41907938434554,45.0,55.0,55.0,-65.0,-875.0,-98.13167259786476,-43.19196122147515,11.74775015491447,39.21760584310928,-110.0,-130.0,-130.0
20221020_0,705.0,-45.0,-9.963175122749591,-40.33654570226864,-70.70991628178768,-85.8966015715472,5.0,20.0,20.0,-65.0,-1535.0,-103.01554828150572,-19.463847305762897,64.08785366997994,105.86370415785136,-115.0,-144.74999999999997,-144.74999999999972
20221020_1,95.0,-40.0,-13.416523235800344,-35.34678894550315,-57.27705465520594,-68.24218751005735,20.0,30.0,30.0,-65.0,-1400.0,-105.61962134251291,-39.395381896511935,26.828857549489044,59.94097727248953,-125.0,-215.0,-215.0
20221020_2,90.0,-45.0,-13.508771929824562,-30.830695735686284,-48.152619541548006,-56.81358144447887,10.0,20.0,20.0,-65.0,-430.0,-96.26794258373204,-60.446523035144494,-24.62510348655693,-6.71439371226316,-110.0,-165.0,-165.0
20221021_0,1100.0,-40.0,-12.413606911447085,-64.90484776173705,-117.396088612027,-143.64170903717198,5.0,20.0,20.0,-70.0,-1160.0,-94.95680345572354,-35.935980083791584,23.084843288140377,52.59525497410637,-105.0,-135.0,-135.0
20221021_1,90.0,-40.0,-18.26407506702413,-35.21750425872794,-52.17093345043176,-60.647648046283656,0.0,10.0,10.0,-65.0,-530.0,-97.9088471849866,-60.12301834374546,-22.33718950250432,-3.4442750818837453,-105.0,-193.75,-193.74999999999983
20221021_2,475.0,-50.0,-19.54248366013072,-47.70506225512592,-75.86764085012113,-89.94893014761874,0.0,5.0,5.0,-65.0,-525.0,-100.01089324618736,-62.57900618064257,-25.14711911509778,-6.4311755823253804,-105.0,-206.0,-205.9999999999998
20221024_0,1230.0,-35.0,-7.182926829268292,-71.4515420112228,-135.7201571931773,-167.85446478415454,10.0,15.0,15.0,-80.0,-1215.0,-106.71951219512196,-24.03393087942257,58.65165043627681,99.9944410941265,-115.0,-145.0,-145.0
20221024_1,750.0,-50.0,-16.763613861386137,-51.5440697501594,-86.32452563893266,-103.71475358331928,5.0,10.0,10.0,-80.0,-1210.0,-107.57425742574256,-46.96300151815978,13.648254389423016,43.9538823432144,-120.0,-160.0,-160.0
20221024_2,295.0,-55.0,-20.244444444444444,-52.746735304637696,-85.24902616483094,-101.50017159492756,-4.499999999999886,5.0,5.0,-70.0,-575.0,-101.14444444444445,-66.67630573644985,-32.20816702845525,-14.974097674457951,-140.0,-167.75,-167.7499999999999
20221025_0,1370.0,-45.0,2.5103734439834025,-70.75884016122545,-144.02805376643428,-180.6626605690387,15.0,30.0,30.0,-70.0,-1115.0,-100.80221300138312,-40.06134936024391,20.679514280895305,51.0499461014649,-115.0,-125.0,-125.0
20221025_1,915.0,-30.0,6.220850480109739,-69.11323549506656,-144.44732147024283,-182.11436445783104,20.0,40.0,40.0,-50.0,-1155.0,-101.17283950617283,-6.973114361466557,87.22661078323972,134.32647335559287,-120.0,-150.0,-150.0
20221025_2,880.0,-15.0,25.227272727272727,-86.29566800762913,-197.818608742531,-253.580079109982,30.0,38.49999999999994,38.49999999999994,-65.0,-1060.0,-110.25974025974024,19.67336496218493,149.60647018411012,214.57302279507272,-110.0,-146.75,-146.74999999999997
20221026_0,1460.0,-15.0,20.392156862745097,-77.29688812083491,-174.98593310441493,-223.8304555962049,40.0,65.0,65.0,-70.0,-1575.0,-110.93582887700536,7.347530128269099,125.63088913354356,184.7725686361808,-135.0,-160.0,-160.0
20221026_1,1460.0,-15.0,18.935585231736056,-28.20500069150337,-75.3455866147428,-98.91587957636251,50.0,71.99999999999932,71.99999999999932,-25.0,-1565.0,-69.28122545168893,-14.98999962033929,39.301226211010345,66.44683912668515,-95.0,-110.0,-110.0
20221026_2,845.0,-35.0,13.071120689655173,-44.90404814063945,-102.87921697093408,-131.8668013860814,25.0,39.24999999999983,39.24999999999983,-45.0,-975.0,-79.1271551724138,-15.071100180786644,48.984954810840506,81.01298230665408,-98.49999999999996,-124.25,-124.2499999999999
20221027_0,1400.0,0.0,31.44985104270109,-32.674338987237626,-96.79852901717636,-128.86062403214572,65.0,75.0,75.0,-35.0,-1580.0,-68.24230387288978,-16.106614587416495,36.02907469805679,62.09691934079342,-90.0,-100.0,-100.0
20221027_1,1390.0,0.0,36.25798212005108,-34.11357368562361,-104.4851294912983,-139.67090739413564,75.0,95.0,95.0,-35.0,-1550.0,-77.01149425287356,14.319995629771938,105.65148551241744,151.3172304537402,-95.0,-120.0,-120.0
20221027_2,1385.0,-15.0,23.81318681318681,-51.59333437735587,-126.99985556789856,-164.7031161631699,40.0,66.49999999999977,66.49999999999977,-50.0,-1540.0,-82.63736263736264,-3.637067583611952,75.36322747013874,114.86337499701408,-100.0,-115.0,-115.0
20221028_0,1460.0,-20.0,13.383668903803132,-43.12485448550004,-99.63337787480322,-127.8876395694548,30.0,51.749999999999545,51.749999999999545,-40.0,-1500.0,-81.14653243847874,-19.79830015861588,41.549932121247,72.22404826117844,-100.0,-115.0,-115.0
20221028_1,1460.0,-10.0,19.833164812942368,-41.22777799863414,-102.28872081021063,-132.81919221599892,30.0,55.0,55.0,-45.0,-1500.0,-84.54499494438826,-18.16372557720446,48.21754378997935,81.40817847357124,-110.0,-140.0,-140.0
20221028_2,1005.0,0.0,31.099855282199712,-11.379706896306544,-53.8592690748128,-75.09905016406593,50.0,80.0,80.0,-40.0,-1050.0,-70.89001447178003,-27.44376847228007,16.002477527219895,37.725600526969885,-95.0,-105.0,-105.0
20221031_0,895.0,-15.0,30.17841601392515,-2.091790425160766,-34.361996864246684,-50.49710008378964,60.0,80.0,80.0,-35.0,-1400.0,-65.10008703220191,-20.838201189866503,23.423684652468907,45.55462757363661,-85.0,-95.0,-95.0
20221031_1,480.0,-25.0,15.030165912518854,-13.251420781560284,-41.53300747563942,-55.67380082267898,30.0,45.0,45.0,-55.0,-1780.0,-95.56184012066365,-7.560740517284429,80.44035908609479,124.4409088877844,-110.0,-138.75,-138.74999999999972
20221031_2,475.0,-30.0,-2.5606796116504853,-33.69196440633333,-64.82324920101615,-80.38889159835757,20.0,30.0,30.0,-65.0,-1775.0,-94.25970873786407,-8.703716753715241,76.85227523043359,119.630271222508,-115.0,-135.0,-135.0
20221101_0,845.0,-25.0,24.49311023622048,-15.777084976059244,-56.04728018833896,-76.18237779447881,45.0,55.0,55.0,-35.0,-1220.0,-78.60728346456693,-34.287528324591705,10.032226815383524,32.19210438537114,-100.0,-140.0,-140.0
20221101_1,1305.0,0.0,39.47822822822823,-43.12913364028194,-125.7364955087921,-167.0401764430472,59.500000000000455,80.0,80.0,-15.0,-755.0,-65.15765765765765,-11.18082196117978,42.79601373529809,69.78443158353703,-95.0,-135.0,-135.0
20221101_2,1295.0,15.0,45.59108527131783,-22.07664547570044,-89.7443762227187,-123.57824159622784,65.0,90.0,90.0,-10.0,-745.0,-59.14728682170543,-15.965017757233952,27.217251307237525,48.80838583947327,-95.0,-110.0,-110.0
20221102_0,1225.0,-5.0,44.10832232496698,-3.6513150244497794,-51.410952373866536,-75.29077104857491,65.0,90.0,90.0,10.0,-975.0,-51.58520475561426,-8.179469235417265,35.22626628477973,56.92913404487823,-80.0,-100.0,-100.0
20221102_1,645.0,10.0,45.16933207902164,-1.6878207215290786,-48.54497352207979,-71.97354992235515,65.0,85.0,85.0,-15.0,-430.0,-50.602069614299154,-22.10198411789901,6.398101378501124,20.6481441267012,-65.0,-95.0,-95.0
20221102_2,110.0,10.0,38.79341864716636,21.20514539838313,3.6168721495999137,-5.1772644747916985,65.0,75.0,75.0,10.0,-170.0,-37.39488117001828,-13.403784467234214,10.587312235549852,22.582860586941884,-55.0,-68.5,-68.49999999999987
20221103_0,815.0,20.0,60.19358407079646,19.22738615278344,-21.738811765229585,-42.221910724236096,85.0,105.0,105.0,20.0,-1220.0,-25.077433628318584,20.247706252941978,65.57284613420254,88.23541607483281,-40.0,-54.24999999999997,-54.249999999999794
20221103_1,815.0,40.0,64.32038834951456,-0.6922524271541448,-65.70489320382285,-98.2112135921572,80.0,98.49999999999966,98.49999999999966,-15.0,-310.0,-37.47033441208198,-11.877093745558016,13.716146920965947,26.51276725422793,-60.0,-80.0,-80.0
20221103_2,785.0,20.0,57.79094827586207,17.41446082804589,-22.96202661977029,-43.15027034367838,85.0,100.0,100.0,-15.0,-305.0,-43.00646551724138,-19.52075088472267,3.964963747796041,15.707821064055397,-65.0,-75.0,-75.0
20221104_0,1030.0,30.0,57.193708609271525,-7.068960941183448,-71.33163049163842,-103.46296526686592,75.0,85.0,85.0,-25.0,-1240.0,-53.783112582781456,13.037271218726588,79.85765502023463,113.26784692098866,-66.49999999999999,-85.0,-85.0
20221104_1,1030.0,15.0,57.37037037037037,4.137089689930328,-49.09619099050972,-75.71283133072973,80.0,105.0,105.0,-10.0,-995.0,-44.38095238095238,-1.9806098872467783,40.41973260645882,61.61990385331163,-60.0,-75.0,-75.0
20221104_2,1025.0,10.0,38.86725663716814,-6.304304511518815,-51.47586566020577,-74.06164623454924,55.0,65.0,65.0,-25.0,-870.0,-52.06194690265487,-13.990699029193095,24.08054884426868,43.11617278099956,-65.0,-70.0,-70.0
20221107_0,1475.0,5.0,46.13636363636363,-25.59524385585457,-97.32685134807278,-133.19265509418187,60.0,70.0,70.0,-25.0,-1460.0,-62.83766233766234,7.121685952997424,77.08103424365719,112.06070838898708,-75.0,-90.0,-90.0
20221107_1,1475.0,-5.0,21.887755102040817,-25.8964155492167,-73.68058620047422,-97.57267152610298,45.0,60.0,60.0,-50.0,-1460.0,-77.20663265306122,-32.892005239768366,11.422622173524488,33.57993588017091,-95.0,-105.0,-105.0
20221107_2,1175.0,-5.0,24.732441471571907,-46.77408414507498,-118.28060976172186,-154.03387257004528,55.0,80.0,80.0,-40.0,-1105.0,-67.67558528428094,-4.367466595962107,58.94065209235673,90.59471143651616,-80.0,-85.0,-85.0
20221108_0,1210.0,0.0,39.63702359346642,-12.702040835002492,-65.04110526347141,-91.21063747770587,55.0,65.0,65.0,-15.0,-725.0,-58.148820326678766,-25.54708138693776,7.054657552803242,23.355527022673748,-80.0,-115.0,-115.0
