date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221213_2,12.0,4.5,5.992819039803036,5.314566572532778,4.636314105262519,4.29718787162739,6.5,7.0,7.0,5.5,-7.5,3.080426754205991,3.660166927370484,4.239907100534977,4.529777187117224,2.5,2.5,2.5
20221214_0,10.5,4.0,5.919905771495878,5.320147752091362,4.720389732686847,4.42051072298459,6.5,6.5,6.5,4.5,-6.5,2.954063604240283,3.6358990208005,4.317734437360717,4.658652145640826,2.5,2.5,2.5
20221214_1,11.5,4.0,6.199164926931107,5.597198527283354,4.995232127635602,4.694248927811726,7.0,7.0,7.0,5.0,-6.0,3.0221294363256783,3.7068252294366726,4.391521022547667,4.733868919103164,2.5,2.0,2.0
20221214_2,10.0,4.5,6.580573951434879,5.998611935356946,5.416649919279014,5.125668911240048,7.0,7.5,7.5,5.5,-1.0,3.411331861662988,4.08350410870862,4.755676355754254,5.091762479277071,3.0,2.5,2.5
20221215_0,13.0,4.5,6.5166358595194085,5.690999251470257,4.865362643421104,4.452544339396528,7.5,8.0,8.0,5.5,-7.5,3.442513863216266,4.240720735335903,5.038927607455539,5.438031043515358,2.5,2.5,2.5
20221215_1,14.0,5.0,6.892255892255892,6.194892528630398,5.497529165004904,5.148847483192158,7.5,7.5,7.5,6.5,-3.5,3.5326340326340326,4.446883365397278,5.3611326981605245,5.818257364542148,3.0,2.5,2.5
20221215_2,13.5,4.5,6.914535666218035,6.022729497504281,5.130923328790528,4.685020244433652,8.0,8.0,8.0,7.0,-1.0,3.818752803947959,4.815668184029256,5.812583564110554,6.311041254151203,3.0,2.5,2.5
20221216_1,14.5,4.0,6.720668485675307,5.72003281433186,4.719397142988414,4.21907930731669,7.5,8.0,8.0,6.0,-9.0,3.283083219645293,4.283090201486225,5.283097183327156,5.7831006742476205,2.5,2.0,2.0
20221216_2,17.0,4.0,6.473983253588517,5.402867940430295,4.331752627272073,3.7961949706929614,7.5,8.0,8.0,6.0,-11.5,3.2598684210526314,4.456646754265005,5.653425087477379,6.251814254083565,2.5,2.0,2.0
20221219_0,32.5,5.0,7.350050403225806,6.17420965740988,4.998368911593953,4.410448538685991,8.0,8.5,8.5,6.0,-7.5,3.252142137096774,4.155247413834122,5.058352690571469,5.509905328940143,2.5,2.0,2.0
20221219_1,29.5,5.0,7.557434695244474,6.22419768660928,4.890960677974085,4.224342173656488,8.5,9.0,9.0,5.0,-10.0,3.1841929002009377,4.526045154484098,5.867897408767259,6.53882353590884,2.5,1.5,1.5
20221219_2,13.0,5.0,7.842940889106009,7.116315735868466,6.389690582630922,6.02637800601215,8.5,9.0,9.0,7.5,-7.0,4.748656570591109,6.0735505252122906,7.398444479833472,8.060891457144063,3.5,3.0,3.0
20221220_0,32.5,7.0,8.862629246676514,7.841257822552259,6.819886398428004,6.309200686365877,9.0,9.5,9.5,7.5,-5.0,5.682422451994092,6.757037718357018,7.831652984719944,8.368960617901408,5.0,4.5,4.5
20221220_1,15.0,5.5,8.125583203732504,7.182878958568627,6.24017471340475,5.768822590822811,9.0,9.0,9.0,6.5,-1.5,4.171461897356143,4.958488341536323,5.745514785716503,6.139028007806592,3.5,3.0,3.0
20221220_2,15.0,6.5,8.51726784343822,7.700836418563628,6.884404993689038,6.476189281251742,9.0,9.5,9.5,8.0,-5.0,4.848810437452034,6.303110607031782,7.757410776611531,8.484560861401405,3.5,3.0,3.0
20221221_0,16.5,5.5,9.132683658170915,8.220948365238927,7.309213072306939,6.853345425840945,10.0,10.5,10.5,7.5,-6.5,5.24487756121939,6.399544178690103,7.554210796160817,8.131544104896173,4.5,4.0,4.0
20221221_1,16.5,4.0,7.144658413571756,6.083217841804476,5.021777270037196,4.491056984153556,8.0,9.0,9.0,6.5,-2.5,3.5506648326455754,4.434684928724766,5.318705024803958,5.760715072843553,2.5,2.5,2.5
20221221_2,12.5,5.0,6.383233532934132,5.572184313291579,4.761135093649026,4.35561048382775,7.0,7.5,7.5,5.5,-1.0,3.086826347305389,3.724832878376025,4.362839409446661,4.681842674981978,2.5,2.5,2.5
20221222_0,11.5,-14.0,6.18063014679556,5.15925717151411,4.137884196232658,3.627197708591933,7.5,8.0,8.0,4.5,-29.5,2.759040458288579,3.794035964491937,4.829031470695296,5.346529223796975,2.0,2.0,2.0
20221222_1,11.5,4.5,6.914767255216693,6.1494042213417135,5.3840411874667335,5.001359670529244,8.0,8.0,8.0,5.5,-5.5,3.3142857142857145,4.154873461249118,4.9954612082125225,5.415755081694224,3.0,2.5,2.5
20221222_2,16.5,5.0,7.007006726457399,6.052881634005309,5.098756541553219,4.621693995327174,7.5,8.0,8.0,6.0,-11.0,3.5252242152466366,4.527287401044242,5.529350586841847,6.0303821797406485,3.0,2.5,2.5
20221223_0,11.5,4.0,6.187858166189112,5.240437448439063,4.293016730689013,3.819306371813989,7.5,8.0,8.0,4.5,-8.0,2.7705945558739256,3.606422479015977,4.442250402158027,4.860164363729053,2.0,2.0,2.0
20221223_1,14.0,5.5,7.513469577333953,6.826830835875263,6.140192094416574,5.796872723687229,8.0,8.5,8.5,6.0,-14.0,3.9647004180213656,5.292365240532623,6.620030063043879,7.283862474299508,3.0,2.5,2.5
20221223_2,14.5,5.5,7.461169483782549,6.718226017792716,5.975282551802884,5.603810818807968,8.0,8.0,8.0,6.5,-2.5,4.245089081772499,5.100163115480191,5.955237149187882,6.382774166041727,3.5,3.0,3.0
20221226_0,18.5,5.5,6.771123260437376,5.860155703211029,4.949188145984682,4.4937043673715085,7.5,7.5,7.5,5.5,-8.5,3.0688369781312126,3.8560470460064433,4.643257113881674,5.03686214781929,2.5,2.5,2.5
20221226_1,31.0,5.0,6.908710217755444,5.766424232694075,4.624138247632708,4.052995255102022,7.5,8.0,8.0,5.5,-8.0,3.379606365159129,4.365926034085028,5.352245703010926,5.845405537473876,3.0,2.5,2.5
20221226_2,30.0,4.5,6.252916224814422,4.898105324607765,3.543294424401107,2.8658889742977784,7.0,7.5,7.5,6.0,-3.5,3.644220572640509,4.515937090026473,5.387653607412435,5.8235118661054175,3.0,3.0,3.0
20221227_0,36.5,-3.5,7.02676287906467,3.951489750968406,0.8762166228721426,-0.6614199411759891,10.5,12.5,12.5,13.0,-12.5,3.2398611618560467,6.041874947050177,8.843888732244306,10.244895624841371,0.0,-2.0,-2.0
20221227_1,22.0,4.5,7.198041349292709,6.400533114629021,5.603024879965334,5.20427076263349,8.0,8.0,8.0,6.0,-9.5,3.5275661951396446,4.509515947099231,5.491465699058819,5.982440575038612,3.0,2.5,2.5
20221227_2,16.0,4.5,7.424223208623969,6.535705552483596,5.647187896343222,5.2029290682730345,8.5,9.0,9.0,7.5,-0.5,4.153772986683577,5.2645359895029245,6.375298992322273,6.930680493731948,3.0,3.0,3.0
20221228_0,44.0,5.0,7.608695652173913,5.237048434424723,2.865401216675532,1.6795776078009368,9.0,9.0,9.0,6.5,-15.0,3.711769115442279,4.840712225967483,5.969655336492687,6.53412689175529,3.0,3.0,3.0
20221228_1,34.5,5.5,7.489778534923339,6.216737255681919,4.943695976440498,4.307175336819788,8.0,8.5,8.5,5.5,-2.0,3.4522998296422487,4.284019428947982,5.115739028253715,5.531598827906582,3.0,2.5,2.5
20221228_2,24.5,6.0,8.021303258145364,6.64456614642254,5.267829034699716,4.579460478838304,8.5,9.0,9.0,7.0,-0.5,4.675438596491228,5.72289389643687,6.770349196382512,7.294076846355333,3.5,3.5,3.5
20221229_0,40.0,6.0,7.408398707891093,5.758240325006581,4.108081942122069,3.2830027506798123,8.0,9.0,9.0,6.5,-11.5,4.137748038763268,5.005007285647475,5.872266532531683,6.305896155973787,3.5,3.5,3.5
20221229_1,33.5,5.0,7.063836681788724,5.670885628311785,4.277934574834847,3.581459048096378,8.0,8.5,8.5,5.5,-3.0,3.7281270252754375,4.566258202190258,5.404389379105078,5.823454967562489,3.5,3.0,3.0
20221229_2,11.0,6.5,8.069828230022404,7.497535055854231,6.925241881686058,6.639095294601972,9.0,9.0,9.0,7.5,1.5,5.310679611650485,6.168797133485674,7.026914655320862,7.455973416238456,4.0,4.0,4.0
20221230_0,51.5,-3.5,7.622930463576159,6.078103238052785,4.533276012529411,3.760862399767724,8.5,8.5,8.5,9.5,-8.5,4.778559602649007,5.764170534737353,6.7497814668257,7.242586932869873,4.0,3.5,3.5
20221230_2,14.5,4.5,7.770315091210613,6.864649530363779,5.958983969516944,5.506151189093527,9.0,9.0,9.0,7.5,0.0,5.038142620232173,6.077910165060076,7.117677709887979,7.637561482301931,4.0,4.0,4.0
20230103_0,8.0,8.0,8.0,,,,8.0,8.0,8.0,0.5,0.5,0.5,,,,0.5,0.5,0.5
20230103_1,18.5,4.5,6.197626162018592,5.203247469276993,4.208868776535396,3.711679430164597,7.5,7.5,7.5,7.5,-7.0,4.079017264276229,4.942463881118788,5.805910497961348,6.237633806382627,3.5,3.0,3.0
20230103_2,9.5,5.0,6.373160682754562,5.695215975141579,5.0172712675285975,4.678298913722106,7.0,7.5,7.5,6.0,-0.5,4.29693937610359,4.948992437434774,5.601045498765958,5.92707202943155,3.5,3.5,3.5
20230104_0,26.0,4.0,5.572026300059773,4.425059520433488,3.278092740807204,2.704609350994062,6.5,7.0,7.0,5.5,-2.5,3.620442319187089,4.247999705516209,4.875557091845328,5.189335785009889,3.0,3.0,3.0
20230104_1,30.5,4.0,5.774125132555674,5.0122168513090415,4.25030857006241,3.869354429439094,6.5,6.5,6.5,5.0,-8.0,3.680098974902792,4.282131591686557,4.884164208470322,5.1851805168622045,3.0,3.0,3.0
20230104_2,11.0,4.0,6.4625585023400935,5.754604505465889,5.046650508591686,4.692673510154584,7.5,7.5,7.5,7.0,-6.5,4.469838793551742,5.409415671007965,6.348992548464189,6.8187809871923,3.5,3.5,3.5
20230105_0,57.5,5.5,7.05978898007034,5.8003675214250725,4.540946062779804,3.9112353334571712,7.5,7.5,7.5,18.5,-18.5,4.908167252833138,5.732190664776473,6.556214076719807,6.968225782691475,4.5,4.0,4.0
20230105_1,14.0,5.5,7.225681818181818,6.66890171577678,6.112121613371741,5.833731562169222,7.5,8.0,8.0,6.5,-2.0,5.024090909090909,5.543703167815711,6.063315426540512,6.323121555902912,4.5,4.0,4.0
20230105_2,22.5,5.5,7.138413685847589,6.252570701491342,5.366727717135095,4.923806224956971,8.0,8.0,8.0,7.5,0.0,5.097589424572317,5.7144741089233735,6.331358793274431,6.639801135449959,4.5,4.0,4.0
20230106_0,31.5,6.0,7.546835443037975,6.352472263337251,5.158109083636528,4.560927493786165,8.0,8.0,8.0,7.0,-11.5,5.359746835443038,6.416555194374039,7.47336355330504,8.00176773277054,5.0,4.5,4.5
20230106_1,26.5,6.0,7.391321193335917,6.689643913021417,5.987966632706916,5.637127992549666,8.0,8.0,8.0,6.5,-10.5,5.123595505617978,5.983574104979403,6.843552704340828,7.273542004021541,4.5,4.5,4.5
20230106_2,16.5,6.0,7.399064171122995,6.6433369577424735,5.887609744361953,5.509746137671692,8.0,8.0,8.0,6.5,0.0,5.116978609625669,5.806850230744285,6.496721851862901,6.841657662422209,4.5,4.5,4.5
20230109_0,57.0,6.0,7.793846899224806,6.422821687514168,5.051796475803529,4.3662838699482105,8.5,8.5,8.5,7.0,-11.5,5.651041666666667,6.482206435524728,7.313371204382789,7.7289535888118195,5.0,5.0,5.0
20230109_1,33.0,5.5,7.310796534967251,6.51479024494832,5.718783954929389,5.320780809919924,8.0,8.0,8.0,6.5,-7.0,5.224065075005282,5.80511787455605,6.386170674106817,6.676697073882201,4.600000000000023,4.5,4.5
20230109_2,16.0,6.0,7.906885758998435,6.999185831349385,6.091485903700335,5.637635939875809,8.5,9.0,9.0,7.5,-12.0,5.755607720396453,6.919892742294417,8.08417776419238,8.666320275141363,5.0,5.0,5.0
20230110_0,47.0,-9.0,8.275311252055438,2.7694258622934225,-2.736459527468593,-5.4894022223496,17.0,19.5,19.5,24.0,-13.0,6.092142353770261,11.553431046324915,17.014719738879574,19.745364085156904,-1.0,-5.0,-5.0
20230110_1,14.5,6.0,7.777220630372493,7.138329964919745,6.499439299466997,6.179993966740622,8.5,8.5,8.5,7.0,1.0,5.641356255969437,6.247763575111877,6.854170894254319,7.157374553825538,5.0,4.5,4.5
20230110_2,9.5,6.5,8.038487972508591,7.534825544389337,7.031163116270082,6.779331902210455,8.5,9.0,9.0,7.5,3.5,6.046048109965636,6.631823308871816,7.217598507777997,7.510486107231087,5.5,5.0,5.0
20230111_0,16.5,7.0,8.242444593687038,7.686152685951344,7.129860778215649,6.851714824347802,9.0,9.0,9.0,7.5,-1.0,6.06380120886501,6.623081952054733,7.182362695244456,7.462003066839317,5.5,5.5,5.5
20230111_1,11.0,6.5,7.821274763135229,7.370879261365653,6.920483759596078,6.695286008711291,8.5,8.5,8.5,7.5,-3.5,5.997846683893195,6.5607717527057,7.123696821518205,7.405159355924457,5.5,5.5,5.5
20230111_2,9.0,6.5,7.898082386363637,7.438930157438341,6.9797779285130455,6.750201814050397,8.5,8.5,8.5,7.5,1.0,5.929332386363637,6.447117410099729,6.964902433835821,7.223794945703867,5.5,5.0,5.0
20230112_0,19.5,5.5,7.366965620328849,6.645903819958008,5.924842019587167,5.564311119401745,8.0,8.0,8.0,7.0,-15.5,5.245391131041355,6.0303109591584345,6.815230787275513,7.207690701334051,4.5,4.5,4.5
20230112_2,16.0,7.0,7.956953642384106,7.238363018309846,6.519772394235585,6.160477082198455,8.5,8.5,8.5,7.5,-12.0,5.865066225165563,6.990396258575513,8.115726291985462,8.678391308690436,5.5,5.5,5.5
20230116_0,17.0,5.0,6.314057119708325,5.750833078961299,5.187609038214274,4.905997017840761,7.0,7.0,7.0,6.0,-13.0,4.32448855580312,4.889035629321223,5.453582702839325,5.735856239598377,4.0,3.5,3.5
20230116_1,21.5,4.0,6.163305139882889,5.473195375371383,4.783085610859876,4.438030728604122,7.0,7.0,7.0,7.0,1.5,4.269355888093689,4.85458277222413,5.43980965635457,5.73242309841979,3.5,3.5,3.5
