date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221027_0,42.0,22.0,30.857400722021666,26.824593431557016,22.79178614109237,20.775382495860047,37.0,38.0,38.0,23.0,-3.0,17.19494584837545,19.973364957456376,22.751784066537304,24.140993621077765,14.0,11.0,11.0
20221027_1,37.0,20.0,28.018237082066868,25.167356378864927,22.316475675662986,20.891035324062013,32.0,33.0,33.0,26.0,8.0,18.14741641337386,20.90132621402288,23.655236014671896,25.03219091499641,14.700000000000005,13.0,13.0
20221027_2,42.0,23.0,30.35268817204301,27.73800848416035,25.123328796277686,23.815988952336355,33.0,34.0,34.0,29.0,17.0,21.84516129032258,24.0091552495089,26.17314920869522,27.255146188288386,19.0,18.0,18.0
20221028_0,63.0,22.0,31.8250162022035,28.032167243166647,24.239318284129794,22.342893804611364,36.0,38.0,38.0,28.0,-1.0,19.57744653272845,21.96696307904542,24.35647962536239,25.55123789852088,17.0,16.0,16.0
20221028_1,44.0,20.0,31.465031315240083,28.90804047833608,26.351049641432063,25.072554222980056,34.0,36.0,36.0,29.0,6.0,19.18528183716075,22.32944423005693,25.473606622953103,27.045687819401195,15.0,13.0,13.0
20221028_2,38.0,24.0,30.29297297297297,27.845338651650906,25.397704330328832,24.1738871696678,33.0,33.0,33.0,27.0,4.0,21.295135135135133,24.18159181273004,27.06804849032493,28.51127682912238,18.0,17.0,17.0
20221031_0,65.0,12.0,31.049382716049383,26.738570193442737,22.42775767083609,20.272351409532767,35.0,37.0,37.0,26.0,-12.0,17.634202103337905,20.746712767764816,23.85922343219173,25.41547876440518,15.0,13.0,13.0
20221031_1,52.0,18.0,29.099596231493944,25.73394643091081,22.36829663032768,20.68547173003612,32.0,36.0,36.0,35.0,-8.0,19.331987438313146,23.01758518401326,26.70318292971337,28.545981802563432,16.0,13.400000000000006,13.400000000000103
20221031_2,44.0,23.0,32.269918699186995,29.546368183031284,26.82281766687557,25.46104240879772,36.0,37.0,37.0,32.0,12.0,21.56016260162601,24.162509912737328,26.76485722384864,28.06603087940429,18.0,18.0,18.0
20221101_0,67.0,19.0,30.597008547008546,26.89377058802468,23.19053262904081,21.338913649548875,34.0,37.0,37.0,30.0,-17.0,19.23205128205128,22.075027231733,24.91800318141472,26.33949115625558,17.0,15.0,15.0
20221101_1,40.0,20.0,28.0392034847542,24.935302213586173,21.831400942418146,20.27945030683413,32.0,33.0,33.0,29.0,6.0,19.90790292470442,22.510752406559,25.11360188841358,26.41502662934087,18.0,17.0,17.0
20221101_2,39.0,21.0,32.0910780669145,29.019668368687142,25.94825867045979,24.412553821346112,37.0,37.0,37.0,33.0,-3.0,21.08550185873606,24.64210512838408,28.198708398032096,29.977010032856107,18.0,16.0,16.0
20221102_0,91.0,26.0,32.38305709023941,28.65588098687463,24.92870488350985,23.065116831827464,37.0,38.0,38.0,29.0,3.0,23.0,26.445159564369,29.890319128737985,31.61289891092248,19.0,17.0,17.0
20221102_1,44.0,28.0,35.29806259314456,33.36272170790247,31.42738082266039,30.459710380039347,37.0,38.0,38.0,33.0,9.0,25.59538002980626,28.12680686396376,30.658233698121244,31.92394711519999,22.0,21.0,21.0
20221102_2,54.0,25.0,34.04840484048405,31.03378002783592,28.01915521518778,26.51184280886371,37.0,38.0,38.0,34.0,2.0,25.178217821782177,28.273106444473257,31.367995067164333,32.91543937850987,21.0,20.0,20.0
20221103_0,56.0,25.0,35.20040691759919,31.689655343316705,28.178903769034218,26.42352798189297,40.0,41.0,41.0,33.0,-6.0,24.515768056968465,28.615033501464207,32.714298945959946,34.76393166820782,19.0,17.0,17.0
20221103_1,45.0,23.0,32.610331632653065,29.48817369055401,26.36601574845496,24.80493677740543,37.0,38.0,38.0,32.0,11.0,23.6390306122449,26.18756289585324,28.736095179461568,30.010361321265734,21.0,20.0,20.0
20221103_2,42.0,24.0,30.07494866529774,27.770850536197464,25.46675240709719,24.31470334254705,33.0,34.0,34.0,27.0,7.0,19.867556468172484,22.58855221730511,25.309547966437737,26.67004584100405,17.0,15.650000000000006,15.65000000000004
20221104_0,45.0,24.0,29.76685170499604,27.330119831516875,24.89338795803772,23.675022021298137,32.0,33.0,33.0,27.0,-2.0,21.09833465503569,24.603411075955584,28.108487496875483,29.86102570733544,17.0,14.0,14.0
20221104_1,48.0,24.0,32.69374167776298,29.644171075103163,26.594600472443343,25.06981517111344,37.0,38.0,38.0,31.0,9.0,21.81691078561917,24.50285396884325,27.18879715206733,28.531768743679365,19.0,18.0,18.0
20221104_2,45.0,21.0,34.38333333333333,31.84930998672699,29.315286640120647,28.04827496681748,37.0,37.0,37.0,33.0,5.0,23.630769230769232,26.25904629599152,28.88732336121381,30.20146189382495,21.0,20.0,20.0
20221107_0,57.0,23.0,30.825208913649025,27.651808201201824,24.478407488754627,22.891707132531028,34.0,35.0,35.0,31.0,-28.0,20.22632311977716,23.12741566731653,26.028508214855897,27.479054488625582,18.0,16.0,16.0
20221107_1,48.0,17.0,30.388448471121176,27.664353450376527,24.94025842963188,23.57821091925956,33.0,35.0,35.0,27.0,3.0,19.86579841449604,23.42534403150489,26.98488964851375,28.76466245701818,16.0,15.0,15.0
20221107_2,39.0,22.0,30.21701388888889,27.95530403237637,25.69359417586385,24.562739247607595,32.0,33.0,33.0,27.0,12.0,20.43315972222222,22.89235818505368,25.35155664788514,26.581155879300866,18.0,16.0,16.0
20221108_0,53.0,22.0,30.39588100686499,26.214539522516866,22.03319803816874,19.94252729599468,35.0,36.5,36.5,31.0,4.0,21.994660564454616,25.76628651467288,29.537912464891143,31.423725440000275,18.0,16.0,16.0
20221108_1,53.0,23.0,28.43198529411765,25.94567077618868,23.45935625825971,22.216198999295223,31.0,32.0,32.0,27.0,11.0,20.561274509803923,23.33319650224903,26.10511849469414,27.491079490916693,17.0,16.0,16.0
20221108_2,33.0,14.0,24.50694952450622,21.804301295072293,19.101653065638367,17.750328950921404,28.0,29.0,29.0,24.0,-1.0,16.419897585954644,19.63212928574903,22.84436098554342,24.45047683544061,13.0,12.0,12.0
20221109_0,45.0,17.0,23.385290889132825,20.845165258683185,18.305039628233548,17.03497681300873,25.0,26.94999999999981,26.94999999999981,22.0,-17.0,13.67727771679473,16.106985768747478,18.536693820700226,19.7515478466766,11.0,10.0,10.0
20221109_1,31.0,16.0,23.34109589041096,20.79331729875325,18.245538707095545,16.971649411266693,27.0,28.0,28.0,23.0,5.0,14.832876712328767,18.08067029889464,21.32846388546051,22.95236067874345,10.0,10.0,10.0
20221109_2,29.0,17.0,24.18913676042677,22.08871647615059,19.98829619187441,18.938086049736324,27.0,27.0,27.0,24.0,11.0,17.006789524733268,18.65112445191341,20.29545937909356,21.117626842683634,15.0,14.0,14.0
20221110_0,51.0,20.0,27.300855513307983,24.500597521315207,21.700339529322434,20.300210533326045,30.0,32.0,32.0,25.0,0.0,16.58555133079848,19.37424195836714,22.1629325859358,23.557277899720127,13.0,12.0,12.0
20221110_1,32.0,8.0,25.57825802226588,23.251649985169266,20.925041948072653,19.761737929524344,29.0,29.700000000000045,29.700000000000045,29.0,2.0,19.063523248199083,21.82309354222727,24.582663836255453,25.962448983269542,16.0,13.0,13.0
20221110_2,39.0,22.0,29.713274336283185,26.84302115786875,23.97276797945432,22.5376413902471,34.0,35.0,35.0,31.0,10.0,21.13451327433628,23.30190058245682,25.46928789057736,26.55298154463763,19.0,18.0,18.0
20221111_0,53.0,24.0,34.09242144177449,30.833838712796663,27.575255983818835,25.94596461932992,37.0,38.0,38.0,35.0,12.0,23.47181146025878,26.000544219209985,28.52927697816119,29.7936433576368,20.0,19.0,19.0
20221111_1,43.0,19.0,25.98509687034277,23.340139093138003,20.69518131593324,19.37270242733085,30.0,31.0,31.0,35.0,5.0,19.334823646299057,22.34840530022647,25.361986954153885,26.86877778111759,16.0,15.0,15.0
20221111_2,49.0,13.0,26.93570219966159,23.83738201793465,20.73906183620772,19.189901745344248,30.0,31.0,31.0,26.0,3.0,17.78595600676819,20.619594346470475,23.45323268617276,24.870051856023903,14.0,13.0,13.0
20221114_0,66.0,19.0,27.2919168591224,24.203156860433847,21.11439686174529,19.57001686240101,31.0,32.0,32.0,25.0,-10.0,15.252193995381065,18.29382610894924,21.335458222517406,22.85627427930149,12.0,10.0,10.0
20221114_1,38.0,13.0,26.81827676240209,23.272873369109814,19.72746997581753,17.954768279171404,31.0,32.0,32.0,30.0,-30.0,17.837597911227153,21.319488135689976,24.8013783601528,26.54232347238421,14.0,12.0,12.0
20221114_2,40.0,16.0,22.6978579481398,20.603302518144098,18.5087470881484,17.46146937315055,25.0,26.0,26.0,21.0,6.0,14.49718151071026,16.81692281570435,19.13666412069844,20.29653477319548,11.0,11.0,11.0
20221115_0,44.0,13.0,27.54941860465116,24.570384040491007,21.59134947633085,20.10183219425078,31.0,33.0,33.0,24.0,1.0,15.192587209302326,18.17007417769269,21.147561146083056,22.63630463027824,12.0,10.0,10.0
20221115_1,30.0,16.0,22.90033783783784,20.49643852152639,18.09253920521494,16.890589547059218,26.0,27.0,27.0,23.0,2.0,15.49408783783784,17.907063226003352,20.32003861416887,21.526526308251626,13.0,13.0,13.0
20221115_2,30.0,16.0,22.84593837535014,20.528538728369327,18.21113908138851,17.0524392578981,25.0,26.0,26.0,22.0,-2.0,16.092436974789916,18.82243221228091,21.552427449771898,22.917425068517392,13.0,13.0,13.0
20221116_0,43.0,12.0,23.37243207422134,20.25081526639794,17.12919845857454,15.56839005466284,27.0,28.0,28.0,23.0,-27.0,13.233929754804509,16.222904055751275,19.211878356698044,20.706365507171427,10.0,10.0,10.0
20221116_1,29.0,14.0,21.062210456651226,18.82345604050569,16.584701624360154,15.465324416287386,24.0,24.0,24.0,25.0,4.0,14.097286565188616,16.67927959318734,19.26127262118606,20.552269135185423,11.0,10.0,10.0
20221116_2,31.0,16.0,21.84233576642336,18.9981942905032,16.154052814583032,14.731982076622952,25.0,26.0,26.0,21.0,6.0,13.716788321167884,17.02349268708965,20.33019705301141,21.983549235972298,10.0,9.0,9.0
20221117_0,63.0,15.0,24.044140625,20.80506621822089,17.56599181144178,15.946454608052225,27.0,28.0,28.0,25.0,-7.0,14.328125,16.630440041986997,18.932755083974,20.08391260496749,12.0,11.0,11.0
20221117_1,37.0,17.0,24.65924551638837,21.748948387073696,18.83865125775901,17.383502693101676,28.0,30.0,30.0,26.0,4.0,16.249226963512676,18.66674777824593,21.08426859297919,22.29302900034582,13.0,12.0,12.0
20221117_2,32.0,17.0,22.18549905838041,19.922728891737524,17.659958725094633,16.52857364177319,25.0,25.0,25.0,22.0,8.0,14.25517890772128,16.92272154275355,19.590264177785823,20.92403549530196,11.0,10.0,10.0
20221118_0,49.0,16.0,24.99250936329588,22.29930687394901,19.606104384602144,18.25950313992871,28.0,30.0,30.0,24.0,-12.0,13.581460674157304,16.261058833647837,18.94065699313837,20.28045607288363,11.0,10.0,10.0
20221118_1,33.0,11.0,22.96108108108108,19.85251740772259,16.743953734364098,15.189671897684857,26.0,28.0,28.0,21.0,-11.0,13.16054054054054,16.159848145825336,19.15915575111013,20.658809553752526,10.0,8.0,8.0
20221118_2,29.0,8.0,19.480042016806724,17.92501529839543,16.369988579984135,15.59247522077849,21.0,22.0,22.0,14.0,-4.0,6.032563025210084,9.265215594749634,12.497868164289184,14.114194449058958,1.0,0.0,0.0
20221121_0,39.0,9.0,18.904047294224647,16.990450290237764,15.07685328625088,14.12005478425744,20.0,21.0,21.0,16.0,-25.0,7.835834470213734,11.887914460688064,15.939994451162397,17.966034446399558,3.0,2.0,2.0
20221121_1,52.0,8.0,20.00181405895692,16.718600916206682,13.435387773456451,11.793781202081334,23.0,25.0,25.0,18.0,-12.0,9.053061224489795,12.57140773618771,16.089754247885626,17.848927503734586,4.0,2.0,2.0
20221121_2,38.0,9.0,21.42472460220318,18.92530786557685,16.425891128950532,15.17618276063737,24.0,25.0,25.0,17.0,-7.0,9.268053855569155,11.527103251568866,13.786152647568576,14.915677345568431,7.0,6.0,6.0
20221122_0,57.0,10.0,21.21559633027523,18.229019381620954,15.242442432966676,13.74915395863954,24.0,26.0,26.0,21.0,-10.0,9.909977064220184,12.73382298673093,15.557668909241674,16.969591870497048,7.0,6.0,6.0
20221122_1,41.0,11.0,19.81524926686217,17.032969288609863,14.250689310357554,12.8595493212314,22.0,23.0,23.0,20.0,-2.0,11.543695014662756,14.970751362622853,18.39780771058295,20.111335884563,7.0,5.0,5.0
20221122_2,39.0,14.0,19.486586493987048,17.260051338156195,15.03351618232534,13.920248604409911,22.0,22.0,22.0,20.0,-1.0,10.916743755781685,13.459436069426909,16.002128383072137,17.27347453989475,8.0,7.0,7.0
20221123_0,47.0,10.0,20.519541427827,17.443089678111125,14.366637928395258,12.828412053537324,24.0,26.0,26.0,15.0,-23.0,9.856696195935385,12.095978566211194,14.335260936487003,15.45490212162491,8.0,7.0,7.0
20221124_0,42.0,9.0,18.82157258064516,15.737865891315955,12.65415920198675,11.112305857322148,22.0,24.0,24.0,16.0,-10.0,7.432459677419355,10.206424581549648,12.98038948567994,14.367371937745087,5.0,4.0,4.0
20221124_1,29.0,7.0,16.92080479452055,14.76515399755634,12.609503200592131,11.531677802110028,19.0,20.0,20.0,15.0,-15.0,6.601883561643835,9.652755007502504,12.703626453361174,14.229062176290508,4.0,3.0,3.0
20221124_2,35.0,9.0,17.87748344370861,15.87792517648625,13.87836690926389,12.878587775652711,20.0,21.0,21.0,19.0,-7.0,5.754966887417218,8.53426516609335,11.313563444769482,12.703212584107549,3.0,2.0,2.0
20221125_0,32.0,11.0,19.46494464944649,17.347093938742905,15.22924322803932,14.170317872687525,22.0,23.0,23.0,17.0,-5.0,8.583763837638376,11.196261186188282,13.808758534738187,15.115007209013145,6.0,5.0,5.0
20221125_1,28.0,8.0,17.432,14.66873083514506,11.90546167029012,10.52382708786265,20.0,21.0,21.0,15.0,-12.0,6.829818181818182,9.508128476908553,12.186438771998924,13.52559391954411,3.0,2.0,2.0
20221125_2,25.0,9.0,15.030303030303031,13.06219962415829,11.094096218013547,10.110044514941176,17.0,18.0,18.0,11.0,-13.0,5.205194805194806,7.405787294966322,9.606379784737838,10.706676029623596,3.0,2.0,2.0
20221128_0,36.0,7.0,15.587750294464076,12.600897822754527,9.61404535104498,8.120619115190204,19.0,20.0,20.0,12.0,-17.0,5.007067137809187,7.739477557680278,10.471887977551368,11.838093187486916,3.0,2.0,2.0
20221128_1,42.0,4.0,14.71499750871948,12.128606002311296,9.542214495903115,8.249018742699024,17.0,18.0,18.0,15.0,-11.0,4.66616841056303,8.185544547374992,11.704920684186952,13.464608752592934,0.0,-1.0,-1.0
20221128_2,19.0,10.0,14.456613310867734,13.240325734515292,12.02403815816285,11.41589436998663,16.0,16.0,16.0,12.0,-15.0,5.369839932603202,7.6221837127282,9.8745274928532,11.000699382915698,3.0,2.0,2.0
20221129_0,42.0,2.0,12.033220991815115,9.608962990842144,7.184704989869168,5.972575989382681,15.0,16.0,16.0,11.0,-18.0,2.9894077997111217,5.7029085293634125,8.416409259015705,9.77315962384185,0.0,-1.0,-1.0
20221129_1,25.0,5.0,12.741493383742911,10.267458301315523,7.793423218888139,6.556405677674446,16.0,17.0,17.0,13.0,-7.0,4.753780718336484,7.418382734158025,10.082984749979566,11.415285757890338,2.0,1.0,1.0
20221129_2,24.0,6.0,14.816430020283976,13.241314575744823,11.666199131205673,10.878641408936096,17.0,17.0,17.0,11.0,-7.0,6.494929006085193,8.063165315401584,9.631401624717975,10.41551977937617,5.0,5.0,5.0
20221130_0,30.0,6.0,13.571017274472169,10.936768763937152,8.302520253402136,6.985395998134628,16.0,18.0,18.0,12.0,-8.0,5.034069097888676,7.811851216216798,10.58963333454492,11.978524393708982,2.0,1.0,1.0
20221130_1,19.0,-2.0,12.001705514496871,9.852679372717173,7.703653230937473,6.629140160047623,14.0,15.0,15.0,8.0,-14.0,2.955656623081296,4.982291164255784,7.008925705430272,8.022242976017516,1.0,0.0,0.0
20221130_2,34.0,8.0,13.722027972027972,11.766797444081291,9.811566916134614,8.833951652161275,16.0,16.0,16.0,12.0,-9.0,4.780594405594406,6.77839047819171,8.776186550789014,9.775084587087663,3.0,2.0,2.0
20221201_0,26.0,5.0,11.396791443850269,8.688424925685398,5.980058407520528,4.6258751484380936,14.0,15.0,15.0,10.0,-10.0,3.554010695187166,5.397258596291535,7.240506497395904,8.162130447948089,2.0,1.0,1.0
20221201_1,20.0,3.0,12.95327604726101,11.356507579020558,9.759739110780108,8.96135487665988,15.0,15.0,15.0,12.0,-6.0,4.528464017185821,6.688378165464887,8.848292313743954,9.928249387883486,2.0,1.0,1.0
20221201_2,24.0,6.0,12.487660414610067,10.7085835802402,8.92950674587033,8.039968328685395,14.0,15.0,15.0,8.0,-6.0,4.3652517275419545,5.580624627266494,6.795997526991034,7.403683976853304,3.0,3.0,3.0
20221202_0,43.0,7.0,12.880506607929515,10.557182550821578,8.23385849371364,7.072196465159672,15.0,17.0,17.0,12.0,-34.0,3.613986784140969,6.107438785819319,8.600890787497669,9.847616788336843,2.0,0.0,0.0
20221202_1,22.0,3.0,11.336134453781511,8.8349098777835,6.333685301785488,5.083073013786482,14.0,15.0,15.0,11.0,-4.0,2.7950310559006213,4.25201820679802,5.7090053576954185,6.437498933144118,1.0,0.0,0.0
20221202_2,24.0,2.0,10.946864111498256,8.734952412085402,6.5230407126725485,5.417084862966121,13.0,13.649999999999864,13.649999999999864,11.0,-3.0,2.724738675958188,4.737561003972373,6.750383331986559,7.756794495993651,1.0,0.0,0.0
20221205_0,32.0,2.0,10.190701053396294,7.584045750088199,4.977390446780104,3.6740627951260567,13.0,14.0,14.0,8.0,-12.0,0.4776607337450054,2.689126309095725,4.9005918844464444,6.006324672121804,-2.0,-3.0,-3.0
20221205_1,35.0,6.0,11.223869251235271,8.60229011062119,5.98071097000711,4.66992139970007,14.0,16.0,16.0,11.0,-25.0,3.5480805777271,6.14902131181735,8.7499620459076,10.050432412952723,1.0,-1.0,-1.0
20221205_2,29.0,3.0,12.42566317088217,9.798843705960593,7.172024241039012,5.858614508578222,15.0,16.0,16.0,11.0,-8.0,2.8192473781616285,5.195056464752286,7.570865551342942,8.75877009463827,0.0,-1.0,-1.0
20221206_0,45.0,6.0,11.92080668962125,9.481357905048458,7.041909120475666,5.822184728189271,14.0,16.0,16.0,11.0,-5.0,5.648303000491884,7.697829622107816,9.74735624372375,10.772119554531717,3.0,2.0,2.0
20221206_1,21.0,2.0,10.419127368884972,8.183610601554614,5.948093834224257,4.830335450559078,13.0,13.0,13.0,9.0,-13.0,3.858087263111503,6.062610441061165,8.267133619010826,9.369395207985658,1.0,1.0,1.0
20221206_2,12.0,4.0,7.858044164037855,6.31506660264751,4.772089041257166,4.000600260561994,10.0,10.0,10.0,7.0,-8.0,2.1900630914826498,3.772622634733474,5.3551821779842985,6.14646194960971,1.0,0.0,0.0
20221207_0,24.0,5.0,10.870846394984326,8.743561387282211,6.616276379580097,5.55263387572904,13.0,14.0,14.0,12.0,-24.0,4.12539184952978,6.801898874696704,9.478405899863628,10.816659412447091,1.0,1.0,1.0
20221207_1,26.0,2.0,9.596555965559656,7.401120037756499,5.205684109953342,4.107966146051764,12.0,13.0,13.0,9.0,-5.0,3.769167691676917,5.142032789518678,6.514897887360441,7.201330436281321,2.0,2.0,2.0
20221207_2,28.0,3.0,10.096008629989212,7.459665999950694,4.823323369912176,3.5051520548929167,13.0,14.0,14.0,10.0,-21.0,2.4746494066882416,4.758867359930408,7.043085313172574,8.185194289793657,0.0,0.0,0.0
20221208_0,28.0,7.0,11.9175911251981,9.768897607069672,7.620204088941246,6.545857329877032,14.0,15.0,15.0,11.0,-15.0,5.749603803486529,7.960392289727276,10.171180775968022,11.276575019088394,3.200000000000017,3.0,3.0
20221208_1,14.0,3.0,8.789709172259508,6.753866150598453,4.718023128937397,3.7001016181068698,11.0,12.0,12.0,8.0,-14.0,3.102013422818792,5.1448339994979735,7.187654576177155,8.209064864516746,1.0,0.0,0.0
20221208_2,13.0,2.0,6.30607966457023,4.9213636155888985,3.5366475666075656,2.8442895421169,8.0,9.0,9.0,6.0,-11.0,0.2480782669461914,1.6481112873445152,3.048144307742839,3.7481608179420007,-1.0,-1.0,-1.0
20221209_1,21.0,-1.0,4.183983431135657,2.467861386334183,0.7517393415327085,-0.1063216808680289,6.0,7.0,7.0,3.0,-30.0,-1.5112185018985158,-0.0346654054917543,1.4418876909150071,2.180164239118388,-3.0,-4.0,-4.0
20221209_2,19.0,-1.0,5.0349985043374215,3.0532667680160026,1.0715350316945838,0.0806691635338747,7.0,8.0,8.0,6.0,-23.0,-1.31139694884834,1.1062988704970085,3.5239946898423566,4.73284259951503,-5.0,-6.0,-6.0
20221212_0,49.0,-6.0,3.208955223880597,1.4031584853279853,-0.4026382532246266,-1.3055366225009326,5.0,5.0,5.0,1.0,-23.0,-4.572139303482588,-2.349162549785867,-0.1261857960891461,0.985302580759214,-7.0,-8.0,-8.0
20221212_1,21.0,-6.0,5.8659607438016526,2.533932657690719,-0.7980954284202149,-2.464109471475682,10.0,11.0,11.0,10.0,-19.0,-0.3773243801652892,3.061393618251719,6.500111616668727,8.219470615877231,-5.0,-5.0,-5.0
20221212_2,9.0,-1.0,3.883571428571429,2.5382536161797904,1.1929358037881523,0.5202768975923333,5.0,6.0,6.0,3.0,-15.0,-2.580714285714285,-0.8155766956854176,0.9495608943434504,1.832129689357885,-4.0,-5.0,-5.0
20221213_0,42.0,-1.0,5.64671728450201,3.608043679449925,1.56937007439784,0.5500332718717971,7.0,8.0,8.0,12.0,-32.0,-1.3635551585529253,0.8439616632944493,3.051478485141824,4.155236896065511,-3.0,-4.0,-4.0
20221213_1,15.0,3.0,7.152109548482605,5.409671188434097,3.667232828385589,2.7960136483613347,9.0,10.0,10.0,6.0,-9.0,1.5847520355292375,3.5242374751252408,5.463722914721244,6.433465634519246,-1.0,-2.0,-2.0
20221213_2,18.0,1.0,8.254391672088484,6.100251270459425,3.946110868830365,2.8690406680158347,11.0,11.0,11.0,7.0,-19.0,2.478204294079376,5.029694851578574,7.581185409077772,8.85693068782737,-1.0,-2.0,-2.0
20221214_0,35.0,-2.0,2.901095890410959,0.9471666944208492,-1.0067625015692605,-1.983727099564315,5.0,6.0,6.0,2.0,-37.0,-3.6824657534246574,-1.634200654054561,0.4140644453155353,1.4381969950005835,-5.0,-6.0,-6.0
