date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221103_2,405.0,-9.0,29.3018018018018,-36.09793595070214,-101.49767370320608,-134.19754257945806,42.0,48.89999999999998,48.89999999999998,-25.0,-388.0,-67.39189189189189,-8.970853973025122,49.45018394584165,78.66070290527502,-108.4,-112.0,-112.0
20221104_0,441.0,-25.0,19.82044887780549,-37.34451137581496,-94.5094716294354,-123.0919517562456,38.0,49.0,49.0,-21.0,-382.0,-57.915211970074814,-16.06664218546392,25.78192759914697,46.706212491452426,-65.0,-81.0,-80.99999999999984
20221104_1,429.0,-11.0,27.39144736842105,-48.92257337216495,-125.23659411275096,-163.39360448304396,61.79999999999996,128.0,128.0,-24.0,-414.0,-59.67434210526316,2.221043921862858,64.11642994898887,95.06412296255188,-59.0,-75.0,-75.0
20221104_2,64.0,-15.0,18.82679738562092,0.946153004611478,-16.934491376397958,-25.87481356690268,48.0,53.5,53.5,-26.0,-103.0,-52.44444444444444,-42.951469379061336,-33.45849431367823,-28.71200678098668,-62.0,-64.0,-64.0
20221107_0,444.0,-3.0,36.843058350100605,-9.346718451159411,-55.53649525241943,-78.63138365304944,72.40000000000003,108.2,108.2,-27.0,-510.0,-56.054325955734406,-12.311871924486953,31.430582106760504,53.30180912238424,-66.0,-70.4,-70.39999999999995
20221107_1,399.0,6.0,46.86150712830957,12.150320244730024,-22.56086663884952,-39.9164600806393,83.0,130.0,130.0,-23.0,-442.0,-46.276985743380855,-23.27581763023528,-0.2746495170896992,11.225934539483092,-71.0,-75.0,-75.0
20221107_2,386.0,21.0,79.77619047619048,-0.2354259337890454,-80.24704234376857,-120.25285054875832,170.1,187.55,187.55,-26.0,-396.0,-65.66190476190476,7.968589858064519,81.5990844780338,118.41433178801844,-70.0,-75.0,-75.0
20221108_0,424.0,-3.0,49.30434782608695,-23.64201209122895,-96.58837200854484,-133.06155196720283,101.3,152.29999999999995,152.29999999999995,-19.0,-462.0,-55.98369565217392,14.412147018569094,84.80798968931211,120.00591102468364,-60.0,-70.85,-70.84999999999985
20221108_1,454.0,2.0,25.16725978647687,-5.0655350755511215,-35.29832993757911,-50.41472736859311,43.900000000000034,59.94999999999993,59.94999999999993,-28.0,-414.0,-46.11565836298932,-10.761542400071498,24.59257356284633,42.26963154430524,-55.0,-65.0,-65.0
20221108_2,64.0,12.0,24.100775193798448,15.076636591173823,6.052497988549202,1.54042868723689,30.200000000000003,39.6,39.6,-30.0,-411.0,-51.04651162790697,-3.0221264702868424,45.00225868733329,69.01445126614337,-55.0,-57.0,-57.0
20221109_0,188.0,1.0,37.86986301369863,-2.1618939831778405,-42.19365098005431,-62.20952947849255,76.5,146.0,146.0,-21.0,-167.0,-41.47945205479452,-26.40116477526929,-11.32287749574406,-3.7837338559814455,-59.0,-61.75,-61.74999999999999
20221109_1,273.0,-9.0,37.44347826086957,-16.415204810493563,-70.2738878818567,-97.20322941753828,87.0,150.7,150.7,-24.0,-75.0,-46.17391304347826,-38.01081586125586,-29.84771867903345,-25.76617008792225,-61.0,-61.0,-61.0
20221109_2,27.0,-6.0,13.242990654205608,4.764559505390702,-3.713871643424204,-7.953087217831657,22.0,22.69999999999999,22.69999999999999,-32.0,-69.0,-44.373831775700936,-36.75864912017035,-29.143466464639754,-25.33587513687446,-54.0,-64.1,-64.1
20221110_0,393.0,-7.0,41.75675675675676,-29.624691368352345,-101.00613949346145,-136.696863556016,126.8,160.0,160.0,-25.0,-445.0,-51.13813813813814,10.835322117370382,72.80878237287891,103.79551250063317,-52.8,-54.0,-54.0
20221110_1,57.0,-24.0,11.716323296354991,-1.5807835539104804,-14.877890404175952,-21.526443829308683,24.0,43.5,43.5,-24.0,-427.0,-44.50237717908082,-13.012702720384793,18.47697173831124,34.22180896765926,-52.0,-55.0,-55.0
20221110_2,49.0,-10.0,11.021875,-0.6196955878696233,-12.261266175739246,-18.082051469674056,26.0,31.05000000000001,31.05000000000001,-24.0,-83.0,-42.628125,-32.91100587976352,-23.193886759527054,-18.335327199408816,-52.0,-62.05,-62.04999999999998
20221111_0,349.0,-4.0,23.678125,-11.772925047232832,-47.22397509446567,-64.94950011808209,59.10000000000002,88.0,88.0,-25.0,-506.0,-42.459375,-14.975582576043418,12.508209847913164,26.250106059891458,-52.0,-56.0,-56.0
20221111_1,353.0,0.0,26.30030487804878,6.53999150402224,-13.220321870004302,-23.10047855701757,40.0,45.0,45.0,-26.0,-457.0,-57.56859756097561,-30.263845489884584,-2.9590934187935574,10.69328261675195,-80.5,-97.0,-97.0
20221111_2,76.0,-22.0,19.87804878048781,5.7732051315405215,-8.331638517406763,-15.384060341880405,39.0,49.39999999999998,49.39999999999998,-16.0,-411.0,-65.39024390243902,-22.07572120492189,21.238801492595243,42.89606284135381,-81.4,-96.6,-96.5999999999999
20221114_0,148.0,-9.0,21.367775831873907,-1.7105335362321306,-24.788842904338168,-36.32799758839119,32.0,53.5,53.5,-25.0,-218.0,-48.92119089316988,-35.71078473514479,-22.5003785771197,-15.895175498107156,-60.0,-71.5,-71.49999999999997
20221114_1,80.0,0.0,23.78578784757981,15.129496179933833,6.473204512287847,2.145058678464853,33.0,37.0,37.0,-24.0,-88.0,-51.625128733264674,-41.05764569364312,-30.49016265402157,-25.2064211342108,-63.0,-68.0,-68.0
20221114_2,64.0,-6.0,27.457142857142856,16.504411947085735,5.551681037028615,0.075315582000055,42.0,45.0,45.0,-33.0,-97.0,-53.24285714285714,-39.192322935193104,-25.14178872752906,-18.11652162369704,-74.0,-88.05,-88.04999999999998
20221115_0,133.0,3.0,21.955082742316783,-1.7554617640199697,-25.46600627035672,-37.3212785235251,37.80000000000001,76.89999999999998,76.89999999999998,-21.0,-117.0,-38.09456264775414,-30.282763106591865,-22.4709635654296,-18.56506379484846,-47.0,-50.0,-50.0
20221115_1,122.0,-2.0,21.67537313432836,-1.960975869743148,-25.597324873814653,-37.4154993758504,39.30000000000001,86.59999999999945,86.59999999999945,-1.0,-47.0,-32.75,-21.97267430836061,-11.195348616721224,-5.806685770901527,-43.0,-44.0,-44.0
20221115_2,129.0,10.0,26.206060606060607,4.898928807432501,-16.408202991195605,-27.06176889050965,32.0,53.99999999999983,53.99999999999983,-12.0,-68.0,-39.38181818181818,-29.06283689862757,-18.74385561543696,-13.584364973841652,-52.0,-54.0,-54.0
20221116_0,133.0,-10.0,6.05699481865285,-8.872068882905337,-23.801132584463524,-31.265664435242616,13.800000000000011,19.0,19.0,-24.0,-89.0,-37.70984455958549,-28.81293753167897,-19.91603050377245,-15.46757698981919,-44.0,-51.8,-51.79999999999998
20221116_1,26.0,-7.0,6.597938144329897,1.5057114281676478,-3.586515287994601,-6.132628646075725,13.0,15.0,15.0,-23.0,-61.0,-34.08762886597938,-28.72632522488497,-23.365021583790565,-20.68436976324336,-40.0,-42.35,-42.35
20221116_2,24.0,-10.0,6.538461538461538,1.7026973398456269,-3.133066858770285,-5.550948958078241,12.0,14.5,14.5,-24.0,-53.0,-31.263736263736263,-27.708348599812474,-24.15296093588869,-22.37526710392679,-34.0,-35.0,-35.0
20221117_0,143.0,-9.0,20.188034188034187,-1.4803616252722875,-23.14875743857876,-33.982955345232,32.0,46.39999999999986,46.39999999999986,0.0,-83.0,-46.04957264957265,-35.32628133110981,-24.602990012646977,-19.24134435341556,-58.0,-69.0,-69.0
20221117_1,42.0,-42.0,-3.2786069651741294,-17.04081949860106,-30.803032032028,-37.68413829874145,14.0,27.0,27.0,-32.0,-113.0,-51.6318407960199,-40.13213761891036,-28.632434441800807,-22.882582853246035,-68.0,-71.0,-71.0
20221117_2,340.0,-13.0,27.33142857142857,-37.28613679352904,-101.90370215848664,-134.21248484096546,45.0,63.89999999999995,63.89999999999995,-24.0,-79.0,-47.885714285714286,-36.74406768396112,-25.602421082207947,-20.031597781331364,-62.0,-65.0,-65.0
20221118_0,194.0,-10.0,21.99418604651163,-11.687850379197435,-45.3698868049065,-62.21090501776104,54.0,99.5,99.5,-23.0,-140.0,-39.90891472868217,-30.24457541583312,-20.58023610298407,-15.748066446559545,-49.0,-54.25,-54.24999999999998
20221118_1,40.0,-6.0,11.491053677932406,3.616070627099997,-4.258912423732411,-8.196403949148618,21.0,24.899999999999977,24.899999999999977,-15.0,-67.0,-38.63021868787276,-31.331359327668004,-24.032499967463245,-20.383070287360862,-47.0,-53.0,-53.0
20221118_2,63.0,-1.0,14.816455696202532,2.9644819523312886,-8.887491791539954,-14.813478663475577,33.30000000000001,41.0,41.0,-35.0,-53.0,-42.41772151898734,-37.7107471708194,-33.00377282265145,-30.65028564856748,-52.0,-52.0,-52.0
20221121_0,367.0,-8.0,32.576036866359445,-14.434845633363942,-61.44572813308733,-84.95116938294902,52.0,133.39999999999986,133.39999999999986,-24.0,-505.0,-50.193548387096776,-1.1600315017866478,47.87348538352348,72.39024382617853,-57.0,-68.35,-68.34999999999998
20221121_1,59.0,-22.0,0.7808219178082192,-16.364801851609,-33.510425621026215,-42.08323750573482,26.90000000000004,36.0,36.0,-24.0,-119.0,-44.21917808219178,-30.80098089266685,-17.38278370314192,-10.67368510837946,-55.9,-65.0,-65.0
20221121_2,4.0,-30.0,-10.82394366197183,-17.46392496564397,-24.103906269316106,-27.423896921152178,-2.0,1.0,1.0,-27.0,-121.0,-45.94366197183098,-29.73632861375006,-13.528995255669138,-5.425328576628679,-54.9,-83.75,-83.74999999999997
20221122_0,74.0,-13.0,12.177358490566036,-3.785745767110539,-19.74885002478712,-27.73040215362541,28.19999999999999,50.39999999999995,50.39999999999995,-24.0,-105.0,-40.17358490566038,-26.10072053052389,-12.027856155387408,-4.991423967819166,-45.0,-60.0,-60.0
20221122_1,44.0,-13.0,8.926517571884984,-0.5676287191389324,-10.06177501016285,-14.808848155674808,18.0,23.399999999999977,23.399999999999977,-17.0,-127.0,-43.60063897763578,-32.11471115042312,-20.628783323210463,-14.885819409604132,-51.0,-54.0,-54.0
20221122_2,29.0,-4.0,12.179245283018869,4.326072227239115,-3.527100828540638,-7.453687356430514,23.0,25.0,25.0,-27.0,-113.0,-47.77358490566038,-28.7997768841909,-9.825968862721425,-0.3390648519866843,-61.0,-104.0,-103.99999999999991
20221123_0,101.0,-8.0,6.701107011070111,-2.0372269406319603,-10.775560892334031,-15.144727868185068,13.0,17.0,17.0,-19.0,-105.0,-35.35424354243543,-24.624914990055643,-13.895586437675863,-8.530922161485972,-40.0,-45.0,-45.0
20221124_0,58.0,-2.0,16.389115646258503,7.376355019154001,-1.6364056079505005,-6.14278592150275,28.600000000000023,32.0,32.0,-27.0,-132.0,-45.31428571428572,-33.196089429404466,-21.07789314452321,-15.018795002082587,-57.0,-64.0,-64.0
20221124_1,69.0,-12.0,11.144200626959249,0.57390565192593,-9.996389323107389,-15.281536810624049,26.300000000000068,35.0,35.0,-16.0,-115.0,-41.38244514106583,-30.86680056619138,-20.35115599131693,-15.093333703879704,-55.0,-57.0,-57.0
20221124_2,68.0,2.0,23.146853146853147,8.837509840745666,-5.471833465361815,-12.626505118415558,45.0,50.75,50.75,-10.0,-56.0,-31.583916083916083,-22.68418495965388,-13.784453835391664,-9.334588273260556,-43.0,-48.0,-48.0
20221125_0,460.0,-6.0,10.075975359342916,-11.64249021103988,-33.360955781422675,-44.22018856661407,18.0,20.0,20.0,-5.0,-132.0,-38.38193018480493,-29.04474392257756,-19.7075576603502,-15.038964529236509,-48.0,-52.0,-52.0
20221125_1,28.0,-5.0,10.002747252747254,3.806729262565523,-2.389288727616208,-5.487297722707073,19.0,21.0,21.0,-27.0,-66.0,-42.43131868131868,-35.93652487864158,-29.441731075964483,-26.194334174625936,-52.0,-54.0,-54.0
20221125_2,37.0,-20.0,6.141566265060241,-2.756029456481308,-11.653625178022857,-16.10242303879363,17.0,19.0,19.0,-25.0,-59.0,-39.93674698795181,-33.634761570509745,-27.33277615306768,-24.18178344434665,-49.0,-54.0,-54.0
20221128_0,53.0,-18.0,-0.1656346749226006,-9.959421432552546,-19.75320819018249,-24.650101568997464,14.0,21.0,21.0,-22.0,-128.0,-38.44117647058823,-28.10007426178859,-17.758972052988945,-12.588420948589125,-48.0,-52.5,-52.49999999999994
20221128_1,45.0,-33.0,-3.8604382929642447,-14.756764401860714,-25.65309051075718,-31.10125356520541,9.0,12.0,12.0,-17.0,-150.0,-52.30795847750865,-33.59989451717938,-14.89183055685011,-5.537798576685475,-68.0,-75.0,-75.0
20221128_2,-2.0,-22.0,-7.165,-9.91190780925804,-12.658815618516083,-14.032269523145104,-4.0,-3.0,-3.0,-34.0,-112.0,-59.175,-36.38351840783868,-13.59203681567736,-2.1962960195967014,-94.2,-109.0,-109.0
20221129_0,151.0,-13.0,-1.6363636363636365,-14.11239875502844,-26.588433873693244,-32.826451433025646,7.0,7.0,7.0,-26.0,-140.0,-48.25619834710744,-24.977255205585283,-1.6983120640631313,9.941159506697945,-78.0,-105.9,-105.89999999999998
20221129_1,18.0,-9.0,0.729381443298969,-3.986468200115576,-8.702317843530121,-11.060242665237393,7.0,9.0,9.0,-26.0,-208.0,-60.15979381443299,-26.330075338605248,7.499643137222492,24.414502375136365,-101.6,-132.65,-132.64999999999998
20221129_2,59.0,-8.0,6.551470588235294,-5.96498049203855,-18.481431572312395,-24.73965711244932,20.90000000000001,28.249999999999943,28.249999999999943,-33.0,-186.0,-74.14338235294117,-34.7632494964585,4.616883360024175,24.30694978826552,-150.0,-168.45,-168.45
20221130_0,40.0,-11.0,2.694779116465864,-6.574664966121125,-15.844109048708113,-20.47883109000161,14.0,21.0,21.0,-30.0,-192.0,-55.31726907630522,-26.24062288383132,2.836023308642595,17.374346404879546,-93.0,-125.2,-125.19999999999996
20221130_1,50.0,-8.0,3.2896825396825395,-3.8970286294613694,-11.08373979860528,-14.677095383177235,9.0,16.0,16.0,-30.0,-64.0,-45.92063492063492,-39.79563790513431,-33.67064088963372,-30.60814238188341,-54.9,-56.0,-56.0
20221130_2,58.0,-21.0,0.5925925925925926,-9.141404068054923,-18.875400728702445,-23.742399059026205,11.0,14.299999999999995,14.299999999999995,-31.0,-65.0,-45.75555555555555,-38.565734115609466,-31.37591267566337,-27.78100195569033,-55.6,-60.0,-60.0
20221201_0,452.0,-38.0,16.45679012345679,-42.399186784188615,-101.255163691834,-130.68315214565672,25.0,28.799999999999955,28.799999999999955,-30.0,-384.0,-66.9917695473251,-15.901669928248523,35.18842969082806,60.73347950036634,-95.6,-115.2,-115.19999999999992
20221201_1,31.0,-24.0,-0.2527472527472527,-11.258113504424468,-22.263479756101685,-27.766162881940293,21.0,24.0,24.0,-29.0,-126.0,-52.83516483516483,-36.300076587960206,-19.76498834075557,-11.49744421715326,-77.9,-84.0,-84.0
20221201_2,21.0,-16.0,-3.382716049382716,-11.828969510584564,-20.275222971786413,-24.498349702387337,6.0,12.0,12.0,-33.0,-62.0,-46.38271604938272,-40.660898372204926,-34.939080695027144,-32.078171856438246,-54.0,-56.0,-56.0
20221202_0,214.0,-12.0,1.78,-14.06235192808128,-29.90470385616256,-37.8258798202032,16.200000000000045,22.55000000000001,22.55000000000001,-33.0,-120.0,-53.10285714285714,-32.66325451193028,-12.223651881003429,-2.0038505655399987,-88.2,-103.0,-103.0
20221202_1,214.0,-21.0,-2.122137404580153,-17.882199430395374,-33.6422614562106,-41.522292469118206,5.0,8.0,8.0,-25.0,-108.0,-38.09312977099237,-26.749773049165807,-15.406416327339244,-9.73473796642596,-46.0,-51.0,-51.0
20221202_2,30.0,-16.0,3.559633027522936,-2.7531529045483847,-9.065938836619704,-12.222331802655363,11.0,13.0,13.0,-13.0,-86.0,-32.77981651376147,-25.798791806960825,-18.817767100160182,-15.327254746759865,-40.0,-41.15,-41.14999999999999
20221205_0,249.0,-16.0,6.287978863936592,-10.270048833439276,-26.828076530815142,-35.10709037950307,19.0,35.399999999999864,35.399999999999864,-20.0,-101.0,-36.57595772787318,-28.87616022910609,-21.17636273033902,-17.326463980955477,-46.0,-50.0,-50.0
20221205_1,71.0,-17.0,0.8102345415778252,-10.16001571795767,-21.130265977493167,-26.61539110726092,13.0,19.59999999999997,19.59999999999997,-12.0,-70.0,-34.53731343283582,-27.01006989146976,-19.482826350103704,-15.719204579420673,-40.2,-44.6,-44.59999999999998
20221205_2,45.0,-17.0,1.5356125356125356,-11.278141775763167,-24.09189608713888,-30.49877324282673,20.0,31.5,31.5,-25.0,-79.0,-34.48717948717949,-28.72927999227629,-22.971380497373083,-20.092430749921483,-40.0,-45.0,-45.0
20221206_0,31.0,-15.0,-3.3413654618473894,-10.351721837602671,-17.362078213357954,-20.8672564012356,3.200000000000017,7.0,7.0,-15.0,-91.0,-36.21285140562249,-27.91989897709241,-19.62694654856233,-15.48047033429729,-42.2,-50.0,-50.0
20221206_1,67.0,-12.0,4.81924882629108,-2.742120822378541,-10.303490471048162,-14.084175295382972,14.0,18.0,18.0,-4.0,-102.0,-37.375586854460096,-27.779765937698667,-18.18394502093724,-13.386034562556524,-46.0,-48.0,-48.0
20221206_2,112.0,-4.0,5.802631578947368,-3.800099457588836,-13.40283049412504,-18.20419601239314,10.0,13.0,13.0,-17.0,-51.0,-27.55921052631579,-23.397363075118093,-19.2355156239204,-17.15459189832155,-31.9,-32.45,-32.45
20221207_0,123.0,-14.0,2.663768115942029,-18.93194885696676,-40.52766582987555,-51.32552431632995,11.0,16.0,16.0,-16.0,-148.0,-29.5536231884058,-17.46224893602702,-5.370874683648243,0.6748124425411461,-39.0,-43.0,-43.0
20221207_1,45.0,-10.0,5.429097605893186,-4.944817689542586,-15.318732984978356,-20.505690632696243,14.800000000000011,36.0,36.0,-20.0,-71.0,-31.215469613259668,-25.20966214471997,-19.20385467618027,-16.20095094191042,-38.0,-42.0,-42.0
20221207_2,55.0,-20.0,3.674937965260546,-4.764252900649908,-13.203443766560362,-17.42303919951559,13.0,14.0,14.0,-22.0,-63.0,-30.729528535980148,-25.65164785943521,-20.57376718289028,-18.03482684461781,-36.0,-40.0,-40.0
20221208_0,330.0,-10.0,9.140461215932914,-33.70535354635136,-76.55116830863564,-97.97407568977778,7.0,21.19999999999999,21.19999999999999,-16.0,-453.0,-40.0566037735849,9.28310085815447,58.62280548989384,83.29265780576353,-42.0,-52.0,-52.0
20221208_1,29.0,-14.0,4.471153846153846,-2.9858483843436234,-10.442850614841092,-14.171351730089825,13.900000000000034,22.0,22.0,-19.0,-101.0,-36.16346153846154,-28.141252923245904,-20.11904430803027,-16.107940000422452,-43.0,-45.9,-45.89999999999998
20221208_2,19.0,-19.0,-1.5609756097560976,-8.74568425097504,-15.930392892193984,-19.52274721280346,7.0,12.0,12.0,-25.0,-58.0,-34.26341463414634,-29.16354169755345,-24.06366876096056,-21.51373229266411,-40.0,-45.0,-45.0
20221209_1,27.0,-10.0,2.098404255319149,-3.957636044536472,-10.013676344392092,-13.041696494319902,12.0,13.25,13.25,3.0,-60.0,-27.05053191489361,-15.6387205023127,-4.226909089731784,1.4789966165586748,-43.0,-46.25,-46.24999999999999
20221209_2,37.0,-13.0,0.5283842794759825,-6.82159647661035,-14.171577232696682,-17.84656761073985,11.0,12.0,12.0,-24.0,-69.0,-32.29257641921397,-26.744778776560857,-21.19698113390774,-18.423082312581183,-39.0,-41.6,-41.6
20221212_0,399.0,-11.0,33.91428571428571,-47.731889217956535,-129.37806415019878,-170.20115161631992,108.2,134.0,134.0,-10.0,-451.0,-49.13809523809524,34.35000651964338,117.838108277382,159.5821591562513,-46.0,-124.04999999999988,-124.0499999999987
20221212_1,98.0,-15.0,6.996131528046422,-7.683390163716727,-22.36291185547988,-29.702672701361447,17.0,32.19999999999999,32.19999999999999,-14.0,-82.0,-35.642166344294004,-29.481400137149176,-23.320633930004348,-20.24025082643193,-43.0,-46.2,-46.19999999999997
20221212_2,43.0,-12.0,5.826666666666667,-1.1090367657840217,-8.04474019823471,-11.512591914460051,12.0,15.0,15.0,-25.0,-44.0,-34.13333333333333,-30.91495768178924,-27.696582030245136,-26.087394204473085,-39.0,-40.0,-40.0
20221213_0,112.0,-8.0,5.097744360902255,-4.945562738922017,-14.98886983874629,-20.010523388658427,16.0,21.0,21.0,-21.0,-135.0,-33.733082706766915,-24.40902580092629,-15.084968895085677,-10.422940442165366,-41.0,-45.0,-45.0
20221213_1,74.0,-13.0,4.997237569060774,-5.755974569421612,-16.509186707904,-21.88579277714519,13.0,25.0,25.0,-16.0,-83.0,-31.50828729281768,-23.16016972868368,-14.81205216454967,-10.637993382482666,-38.0,-45.9,-45.89999999999997
20221213_2,39.0,-3.0,10.765714285714283,2.480776323101951,-5.804161639510383,-9.94663062081655,20.599999999999994,29.0,29.0,-22.0,-465.0,-37.24,-4.056262118770967,29.12747576245807,45.719344703072586,-42.0,-45.0,-45.0
20221214_0,340.0,-5.0,13.79185520361991,-23.17031374465421,-60.13248269292833,-78.61356716706538,18.0,29.0,29.0,-20.0,-444.0,-35.44343891402715,1.93767827989268,39.31879547381251,58.00935407077242,-40.0,-43.0,-43.0
20221214_1,179.0,-9.0,5.515463917525773,-16.8227806185753,-39.16102515467637,-50.33014742272691,11.0,15.0,15.0,-22.0,-443.0,-36.88659793814433,14.163286491529972,65.21317092120427,90.73811313604142,-34.0,-40.0,-40.0
20221214_2,11.0,-5.0,3.094736842105263,-0.2413128163423201,-3.577362474789904,-5.245387304013695,8.0,8.0,8.0,-23.0,-44.0,-29.57894736842105,-26.46898072917869,-23.359014089936323,-21.80403077031514,-32.0,-34.3,-34.3
20221215_0,147.0,-4.0,12.44375,-10.641005076194718,-33.725760152389434,-45.26813769048679,18.100000000000023,32.0,32.0,-18.0,-72.0,-33.7625,-24.040349032454976,-14.318198064909954,-9.45712258113744,-43.0,-61.15,-61.14999999999996
20221215_1,218.0,-27.0,8.98876404494382,-7.886841045949499,-24.76244613684282,-33.20024868228948,19.0,27.899999999999977,27.899999999999977,-8.0,-64.0,-33.714285714285715,-27.09375557052275,-20.473225426759782,-17.1629603548783,-42.8,-46.0,-46.0
20221215_2,31.0,-11.0,0.8852459016393442,-5.942258901717379,-12.769763705074102,-16.183516106752464,6.0,11.0,11.0,-22.0,-80.0,-33.99180327868852,-25.8631925472172,-17.73458181574587,-13.670276450010206,-39.0,-49.7,-49.69999999999997
20221216_1,135.0,-15.0,3.3631361760660248,-7.83469247324777,-19.032521122561565,-24.63143544721846,11.0,16.0,16.0,-25.0,-82.0,-33.85969738651995,-27.979384112057467,-22.09907083759499,-19.15891420036375,-40.0,-44.0,-44.0
20221216_2,67.0,-13.0,3.104501607717042,-8.960286419334182,-21.025074446385403,-27.05746845991101,15.0,21.0,21.0,-27.0,-91.0,-39.88745980707395,-31.83348306492252,-23.77950632277109,-19.75251795169537,-47.0,-50.0,-50.0
20221219_0,139.0,-22.0,3.693737769080234,-5.3821281259776885,-14.457994021035612,-18.99592696856457,11.0,18.0,18.0,-11.0,-92.0,-34.89236790606654,-25.779722084011087,-16.667076261955636,-12.110753350927908,-46.0,-49.0,-49.0
