date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220920_1,554.0,226.0,267.5497382198953,225.1094843956313,182.6692305713673,161.44910365923533,303.0,316.0,316.0,-2.0,-631.0,-99.97905759162305,-21.44371803606248,57.09162151949808,96.35929129727836,-142.0,-153.0,-153.0
20220920_2,300.0,185.0,241.94166666666663,219.11337232808404,196.28507798950145,184.8709308202101,271.0,275.0,275.0,-23.0,-471.0,-55.05833333333333,-14.293730168964622,26.470872995404086,46.85317457758844,-70.1,-74.0,-74.0
20220921_0,714.0,254.0,282.2857142857143,239.4177755300408,196.5498367743673,175.11586739653063,313.0,320.79999999999995,320.79999999999995,-43.0,-500.0,-66.94736842105263,-27.51478003133066,11.917808358391312,31.63410255325229,-77.0,-83.4,-83.39999999999999
20220921_1,345.0,208.0,269.321608040201,234.89811527774583,200.47462251529063,183.26287613406308,319.0,324.0,324.0,-43.0,-633.0,-76.4070351758794,-19.56070545458966,37.28562426670008,65.70878912734494,-92.0,-120.4,-120.39999999999996
20220921_2,587.0,190.0,247.9438202247191,153.33393226962002,58.72404431452094,11.419100336971384,294.80000000000007,536.5999999999993,536.5999999999993,-57.0,-198.0,-101.82022471910112,-62.818895546601695,-23.81756637410227,-4.316901787852558,-141.4,-195.6,-195.6
20220922_0,635.0,201.0,278.9274611398964,209.7275324739303,140.52760380796423,105.92763947498122,330.0,344.4,344.4,-37.0,-589.0,-77.46113989637306,2.981190590196846,83.42352107676675,123.6446863200517,-92.0,-118.6,-118.59999999999997
20220922_1,559.0,178.0,249.9981412639405,202.8688765306134,155.73961179728627,132.1749794306227,287.0,301.0,301.0,-23.0,-634.0,-66.75836431226766,0.1501530613323183,67.0586704349323,100.51292912173228,-83.3,-97.15,-97.14999999999998
20220922_2,257.0,145.0,190.7581699346405,165.47008605897864,140.18200218331674,127.5379602454858,219.8,230.4,230.4,-10.0,-114.0,-51.30065359477124,-32.14681484000232,-12.9929760852334,-3.416056707848945,-78.39999999999999,-90.4,-90.4
20220923_0,577.0,194.0,275.0925925925926,220.46667029616293,165.84074799973325,138.5277868515184,329.0,345.0,345.0,-18.0,-612.0,-48.94907407407408,8.136436644692324,65.22194736345872,93.76470272284192,-69.5,-81.0,-81.0
20220923_1,422.0,190.0,273.48743718592965,226.6107604567012,179.7340837274727,156.29574536285844,331.20000000000005,343.0,343.0,28.0,-703.0,-39.73869346733668,75.1196385096992,189.97797048673507,247.407136475253,-47.0,-49.3,-49.29999999999997
20220923_2,227.0,157.0,199.59615384615384,175.09864727804984,150.60114070994584,138.35238742589382,227.0,227.0,227.0,-3.0,-963.0,-83.76923076923077,103.3669381061566,290.503106981544,384.07119141923766,-128.9,-272.45,-272.4499999999998
20220926_1,346.0,256.0,276.90588235294115,258.7986465397222,240.6914107265033,231.63779281989383,289.0,326.39999999999986,326.39999999999986,-9.0,-84.0,-37.61176470588235,-23.50748123152854,-9.40319775717473,-2.351056019997827,-51.8,-64.0,-64.0
20220926_2,631.0,176.0,244.36,154.08057741980102,63.80115483960202,18.661443549502508,380.3000000000001,465.0999999999999,465.0999999999999,-13.0,-638.0,-41.89,24.5511176999012,90.9922353998024,124.212794249753,-103.1,-114.0,-114.0
20220927_0,587.0,299.0,337.65625,285.82618005220183,233.99611010440367,208.0810751305046,383.0,395.7,395.7,14.0,-537.0,-51.46875,43.11319880463469,137.69514760926938,184.9861220115868,-108.0,-118.0,-118.0
20220927_1,707.0,168.0,275.006711409396,207.3925939961549,139.77847658291373,105.97141787629316,339.0,349.6,349.6,0.0,-539.0,-48.16107382550336,25.80121268502939,99.76349919556212,136.7446424508285,-70.2,-74.0,-74.0
20220927_2,284.0,204.0,248.9457364341085,229.1797974237493,209.4138584133901,199.5308889082105,272.8,278.6,278.6,-29.0,-120.0,-47.65891472868217,-32.436862405227735,-17.2148100817733,-9.603783920046084,-58.6,-73.4,-73.39999999999998
20220928_0,592.0,127.0,284.60377358490564,212.4691535041437,140.33453342338169,104.2672233830007,316.5,326.75,326.75,30.0,-557.0,-57.43396226415094,32.94692687339735,123.32781601094564,168.5182605797198,-90.5,-102.25,-102.25
20220928_1,256.0,92.0,160.104,112.99263160278548,65.88126320557095,42.32557900696368,233.6,242.79999999999995,242.79999999999995,8.0,-225.0,-38.552,22.409973340340493,83.37194668068099,113.85293335085125,-150.2,-191.8,-191.79999999999987
20220928_2,338.0,85.0,146.02727272727273,96.02406932697136,46.02086592667001,21.01926422651934,167.10000000000002,198.55,198.55,28.0,-103.0,11.772727272727272,27.202746323479893,42.63276537423252,50.34777489960883,8.0,6.0,6.0
20220929_0,633.0,231.0,267.3965517241379,230.6741194587738,193.95168719340967,175.5904710607276,283.0,291.25,291.25,51.0,-124.0,21.4396551724138,49.78973033314644,78.1398054938791,92.31484307424542,-7.0,-15.0,-15.0
20220929_1,461.0,205.0,258.25280898876406,220.17382301413548,182.0948370395069,163.0553440521926,293.0,314.0,314.0,62.0,-467.0,13.97191011235955,60.52173516197777,107.071560211596,130.3464727364051,-30.6,-44.0,-44.0
20220929_2,268.0,184.0,225.83870967741936,207.84502973681867,189.851349796218,180.85450982591763,243.0,246.3,246.3,-1.0,-443.0,-36.89677419354839,14.677554237978184,66.25188266950477,92.03904688526804,-70.0,-77.6,-77.6
20220930_0,678.0,214.0,280.6473029045643,232.62868582279728,184.61006874103023,160.60076020014677,320.0,324.0,324.0,17.0,-409.0,-25.86721991701245,1.987743063677378,29.842706044367205,43.77018753471212,-40.0,-44.0,-44.0
20220930_1,476.0,165.0,194.84729064039408,147.8717194658199,100.89614829124568,77.40836270395857,209.40000000000003,225.0,225.0,16.0,-113.0,-21.049261083743843,-2.8203118261629747,15.408637431417894,24.523112060208327,-34.0,-42.9,-42.89999999999999
20220930_2,206.0,155.0,179.05223880597015,166.4553558139171,153.85847282186407,147.56003132583754,196.4,200.35,200.35,-12.0,-478.0,-54.43283582089552,11.147562837074346,76.72796149504421,109.51816082402914,-62.7,-70.7,-70.69999999999999
20221010_1,749.0,64.0,139.19767441860466,39.52618832173306,-60.14529777513855,-109.98104082357436,257.0,266.39999999999986,266.39999999999986,33.0,-459.0,-9.593023255813954,52.59794427379175,114.78891180339744,145.8843955682003,-27.0,-42.0,-42.0
20221010_2,193.0,98.0,129.46491228070175,107.29773578686178,85.1305592930218,74.04697104610182,160.8,185.0,185.0,30.0,-59.0,-0.6228070175438597,20.199403023395043,41.02161306433394,51.43271808480339,-37.0,-45.0,-45.0
20221011_0,411.0,159.0,210.57142857142856,137.00181939102052,63.43221021061245,26.64740562040842,334.20000000000016,392.19999999999993,392.19999999999993,-18.0,-145.0,-47.22857142857143,-9.406942295863516,28.4146868368444,47.32550140319836,-118.99999999999996,-143.3,-143.3
20221011_1,597.0,91.0,132.65579710144928,70.62166278156968,8.587528461690098,-22.4295386982497,269.0,277.5,277.5,-9.0,-536.0,-38.41666666666666,-3.0792755331773733,32.25811560031192,49.92681116705656,-60.5,-75.25,-75.24999999999994
20221011_2,580.0,98.0,142.78676470588235,92.92556356626912,43.06436242665592,18.133761856849304,191.0,209.0,209.0,-15.0,-259.0,-57.0735294117647,-13.46795172692309,30.137625957918523,51.94041480033933,-110.0,-144.25,-144.25
20221012_0,746.0,111.0,173.14634146341464,85.27052717697177,-2.6052871094711065,-46.54319425269253,244.8,274.79999999999984,274.79999999999984,-42.0,-726.0,-98.26829268292684,4.9253874808783,108.11906764468344,159.715907726586,-142.6,-173.0,-173.0
20221012_1,598.0,147.0,200.94202898550725,165.85743604383765,130.77284310216808,113.23054663133328,230.8,238.0,238.0,-12.0,-622.0,-47.68599033816425,-1.2349204887490757,45.2161493606661,68.4416842853737,-56.0,-64.1,-64.09999999999997
20221012_2,511.0,182.0,218.33802816901408,178.0749846171868,137.81194106535952,117.6804192894459,234.0,239.5,239.5,-13.0,-590.0,-54.52112676056338,13.9718049195804,82.46473659972418,116.71120243979608,-65.0,-120.5,-120.5
20221013_0,766.0,142.0,186.2908163265306,118.99512653925242,51.69943675197425,18.051591858335144,233.5,265.0,265.0,-16.0,-660.0,-43.25,24.42201254618693,92.09402509237388,125.93003136546731,-56.0,-106.0,-106.0
20221013_1,574.0,122.0,172.1851851851852,103.18616736460396,34.18714954402273,-0.3123593662678843,190.80000000000007,246.8,246.8,-15.0,-695.0,-50.26984126984127,41.89188170318946,134.0536046762202,180.13446616273558,-51.0,-114.39999999999998,-114.3999999999995
20221013_2,573.0,160.0,217.5204081632653,124.46259112905864,31.404774094852,-15.12413442225133,244.6,557.4499999999999,557.4499999999999,-10.0,-537.0,-73.0,42.74750336867952,158.49500673735903,216.3687584216988,-65.3,-506.3,-506.3
20221014_0,514.0,146.0,183.390243902439,148.5548708296835,113.71949775692798,96.30181122055022,215.0,223.0,223.0,15.0,-666.0,-38.58536585365854,15.568686438113032,69.72273872988461,96.7997648757704,-58.1,-62.55,-62.549999999999976
20221014_1,558.0,187.0,241.5257142857143,172.64594087181518,103.76616745791604,69.3262807509665,253.6,284.29999999999995,284.29999999999995,-23.0,-440.0,-70.13142857142857,-7.443367729786743,55.244693111855085,86.58872353267598,-99.6,-159.0,-159.0
20221014_2,504.0,176.0,221.031007751938,156.49735156380814,91.96369537567828,59.69686728161335,234.0,236.6,236.6,-19.0,-181.0,-55.42635658914729,-11.440603356957432,32.545149875232426,54.53802649132736,-151.2,-165.0,-165.0
20221017_0,626.0,158.0,214.6917808219178,140.5178412522174,66.34390168251704,29.25693189766685,261.5,314.5,314.5,5.0,-786.0,-65.0958904109589,74.79102592614942,214.67794226325773,284.62140043181194,-71.5,-169.75,-169.75
20221017_1,284.0,100.0,151.19323671497585,118.95728391278536,86.72133111059487,70.60335470949963,197.0,201.0,201.0,20.0,-560.0,-15.173913043478262,29.42460554017513,74.02312412382851,96.3223834156552,-40.0,-51.0,-51.0
20221017_2,199.0,89.0,131.38011695906434,109.03018704765157,86.6802571362388,75.5052921805324,158.0,173.5,173.5,13.0,-401.0,-11.31578947368421,23.49064564536519,58.2970807644146,75.70029832393931,-25.0,-58.5,-58.49999999999999
20221018_0,637.0,149.0,216.3416149068323,159.3272411062215,102.31286730561072,73.80568040530534,272.0,294.0,294.0,7.0,-608.0,-25.81366459627329,28.957473442951382,83.72861148217606,111.11418050178838,-41.0,-103.0,-103.0
20221018_1,540.0,152.0,201.2207792207792,163.74848065005955,126.27618207933988,107.54003279398006,224.7,227.0,227.0,22.0,-520.0,-17.915584415584416,25.956921200149846,69.8294268158841,91.76567962375124,-29.7,-43.35,-43.35
20221018_2,547.0,191.0,221.05194805194805,154.41963091570673,87.78731377946542,54.47115521134475,221.0,236.2,236.2,14.0,-507.0,-22.15584415584416,75.57082420452465,173.29749256489347,222.16082674507788,-16.2,-46.59999999999999,-46.59999999999987
20221019_0,349.0,194.0,220.2685185185185,196.17018803352968,172.07185754854083,160.0226923060464,249.0,266.85,266.85,-21.0,-136.0,-43.82716049382716,-22.100294145363407,-0.3734277968996551,10.490005377332215,-61.0,-95.0,-95.0
20221019_1,579.0,143.0,188.7624521072797,155.91190053535888,123.06134896343808,106.6360731774777,210.0,233.0,233.0,-5.0,-398.0,-34.57471264367816,-7.110064520104377,20.354583603469408,34.0869076652563,-47.0,-62.0,-61.99999999999998
20221019_2,609.0,160.0,200.02586206896552,156.89724527910204,113.76862848923852,92.20432009430678,218.5,247.75,247.75,-2.0,-418.0,-31.00862068965517,11.909804600484572,54.82822989062432,76.28744253569418,-63.5,-83.25,-83.25
20221020_0,668.0,164.0,204.9754098360656,155.31227082558263,105.64913181509972,80.81756230985823,228.7,259.54999999999995,259.54999999999995,-2.0,-463.0,-31.918032786885245,12.534946053698537,56.98792489428232,79.21441431457421,-36.0,-96.85,-96.85
20221020_1,358.0,118.0,217.4226804123712,182.34531660256465,147.26795279275817,129.7292708878549,254.50000000000009,266.0,266.0,11.0,-104.0,-31.84020618556701,-10.08199096715018,11.67622425126665,22.555331860475068,-58.7,-68.0,-68.0
20221020_2,780.0,145.0,240.79439252336448,95.3367712348906,-50.1208500535833,-122.84966069782024,265.4,773.7,773.7,12.0,-218.0,-26.94392523364486,27.302687003103824,81.5492992398525,108.67260535822685,-56.2,-205.9,-205.89999999999992
20221021_0,903.0,183.0,222.7310606060606,170.13612000510918,117.54117940415776,91.24370910368208,255.0,263.85,263.85,4.0,-451.0,-34.20075757575758,-1.7096145972861905,30.7815283811852,47.02709987042088,-48.0,-76.7,-76.69999999999997
20221021_1,700.0,124.0,239.9233870967742,135.36711349439904,30.810839892023864,-21.467296909163736,267.3,313.29999999999995,313.29999999999995,50.0,-394.0,-21.786290322580644,56.414263466399774,134.6148172553802,173.7150941498704,-68.19999999999999,-107.74999999999996,-107.74999999999984
20221021_2,211.0,130.0,156.04918032786884,136.75719042747392,117.46520052707898,107.81920557688152,183.0,191.0,191.0,27.0,-27.0,-9.950819672131148,5.242848120196237,20.436515912523625,28.03334980868732,-24.0,-25.0,-25.0
20221024_0,805.0,226.0,257.6545454545454,205.89005272675345,154.12555999896142,128.2433136350654,286.0,295.90000000000003,295.90000000000003,-15.0,-654.0,-50.63272727272727,0.7254647565901351,52.08365678590754,77.76275280056626,-76.99999999999997,-98.3,-98.29999999999998
20221024_1,658.0,181.0,226.53003533568904,165.7042611614177,104.87848698714636,74.46559990001069,249.0,252.9,252.9,2.0,-154.0,-36.812720848056536,-20.17760096593005,-3.5424810838035654,4.775078857259679,-46.0,-62.29999999999999,-62.29999999999991
20221024_2,629.0,132.0,173.8790322580645,109.20969285198689,44.54035344590926,12.205683742870464,198.4,246.0,246.0,3.0,-43.0,-13.524193548387096,-3.09092615748604,7.342341233415016,12.558974928865544,-31.0,-33.85,-33.849999999999994
20221025_0,716.0,121.0,174.0042735042735,83.07122272432854,-7.861828055616428,-53.3283534455889,213.50000000000009,311.0,311.0,0.0,-551.0,-42.11538461538461,36.58734517501637,115.29007496541736,154.64143986061785,-64.0,-120.75,-120.74999999999994
20221025_1,738.0,142.0,221.28205128205127,135.434062446025,49.58607360999869,6.662079191985555,250.0,268.5999999999998,268.5999999999998,8.0,-466.0,-38.16666666666666,19.116175741289823,76.3990181492463,105.04043935322456,-51.0,-53.0,-53.0
20221025_2,601.0,169.0,211.7941176470588,141.1942235996288,70.59432955219881,35.29438252848382,234.40000000000003,242.95,242.95,-3.0,-59.0,-19.58823529411765,-7.819017546468848,3.950200201179953,9.834809075004356,-33.6,-37.65,-37.65
20221026_0,757.0,206.0,250.44583333333333,176.28465818835446,102.12348304337556,65.04289547088612,290.0999999999999,346.1,346.1,-12.0,-598.0,-65.75,9.441443250381312,84.63288650076262,122.22860812595329,-138.5999999999999,-173.0,-173.0
20221026_1,797.0,180.0,247.8327974276528,158.14618704377688,68.45957665990099,23.61627146796306,273.0,278.5,278.5,3.0,-374.0,-41.967845659163984,7.075376833252022,56.11859932566803,80.64021057187604,-56.0,-65.5,-65.49999999999999
20221026_2,762.0,134.0,207.4,106.7395105001894,6.079021000378816,-44.25122374952648,230.0,244.39999999999984,244.39999999999984,5.0,-347.0,-41.2060606060606,15.575667063951578,72.35739473396376,100.74825856896986,-68.6,-78.6,-78.6
20221027_0,743.0,197.0,233.8576512455516,173.9469347569472,114.03621826834282,84.08086002404062,270.0,297.0,297.0,5.0,-427.0,-29.669039145907472,25.220662615266296,80.11036437644006,107.55521525702696,-59.0,-117.0,-117.0
20221027_1,761.0,216.0,259.07773851590105,173.40670577911948,87.73567304233788,44.900156673947095,268.0,283.9,283.9,-12.0,-452.0,-59.73144876325088,2.3115353671770933,64.35451949760507,95.37601156281906,-84.0,-124.7,-124.69999999999996
20221027_2,293.0,129.0,199.2621951219512,155.25691618529427,111.25163724863737,89.24899778030888,258.0,266.7,266.7,7.0,-72.0,-24.47560975609756,-9.093582470021213,6.28844481605514,13.979458459093316,-50.89999999999999,-55.0,-55.0
20221028_0,787.0,168.0,240.3624454148472,147.48644533686712,54.61044525888707,8.172445219897043,265.20000000000005,272.0,272.0,-9.0,-383.0,-64.72489082969432,-8.124968780500026,48.47495326869426,76.7749142932914,-79.4,-129.6,-129.6
20221028_1,786.0,156.0,218.03030303030303,116.77112657273804,15.51195011517308,-35.11763811360942,243.0,258.0,258.0,-2.0,-327.0,-42.74458874458875,-10.363707997112044,22.01717275036465,38.20761312410301,-64.0,-75.5,-75.49999999999997
20221028_2,730.0,189.0,239.4067796610169,153.80766406898127,68.2085484769456,25.40899068092776,258.0,268.79999999999995,268.79999999999995,-19.0,-519.0,-67.85310734463278,-0.4460087843752376,66.9610897758823,100.66463905601104,-91.4,-101.4,-101.39999999999996
20221031_0,868.0,200.0,245.25925925925927,182.18475302601155,119.11024679276386,87.57299367614002,265.2,269.0,269.0,0.0,-598.0,-74.44880174291939,-15.548665199736568,43.35147134344625,72.80153961503765,-119.0,-146.0,-146.0
20221031_1,760.0,117.0,202.5843023255814,146.9099693132934,91.2356363010054,63.39846979486137,257.7,270.85,270.85,-20.0,-421.0,-68.6686046511628,-28.30826629364848,12.052072063865836,32.23224124262299,-88.0,-102.0,-102.0
20221031_2,703.0,183.0,222.75,170.86160850041898,118.97321700083792,93.02902125104742,253.7,264.85,264.85,-15.0,-415.0,-70.23039215686275,-29.30379851848955,11.622795119883648,32.08609193907024,-83.0,-89.0,-89.0
20221101_0,772.0,161.0,220.3898305084745,155.83135839463594,91.27288628079732,58.99365022387798,246.0,250.25,250.25,-27.0,-470.0,-77.80932203389831,-35.89398591343284,6.02135020703264,26.97901826726537,-91.5,-103.0,-103.0
20221101_1,805.0,148.0,187.4962025316456,114.4962591288478,41.49631572605003,4.996344024651137,194.20000000000005,220.8999999999985,220.8999999999985,-4.0,-458.0,-46.94430379746836,4.144520382087848,55.23334456164405,80.77775665142215,-63.0,-79.09999999999998,-79.09999999999988
20221101_2,742.0,131.0,177.61744966442953,83.17694949723321,-11.26355066996311,-58.48380075356127,185.0,200.6,200.6,45.0,-109.0,-8.0,25.574845796671504,59.14969159334301,75.93711449167876,-46.0,-51.0,-51.0
20221102_0,810.0,143.0,222.98326359832635,93.33532511101352,-36.31261337629928,-101.13658261995567,333.20000000000005,354.79999999999995,354.79999999999995,-15.0,-575.0,-72.9539748953975,30.238276412208663,133.43052771981482,185.02665337361788,-163.0,-203.2,-203.2
20221102_1,774.0,196.0,244.5182481751825,178.81929297061015,113.12033776603784,80.27086016375168,260.0,266.5,266.5,-3.0,-425.0,-59.30413625304136,-3.6982718718325103,51.90759250937634,79.71052469998078,-94.0,-99.0,-99.0
20221102_2,795.0,172.0,222.12571428571428,169.79963486207572,117.47355543843712,91.31051572661784,265.0,269.9,269.9,-3.0,-234.0,-37.794285714285714,-1.7143461893253755,34.36559333563496,52.40556309811513,-100.6,-106.9,-106.89999999999998
20221103_0,1030.0,184.0,240.3813333333333,133.05547052713706,25.729607720940805,-27.93332368215735,294.0,324.50000000000017,324.50000000000017,-12.0,-586.0,-61.19466666666667,26.107604795738844,113.40987625814437,157.06101198934712,-121.20000000000002,-165.3,-165.29999999999998
20221103_1,932.0,169.0,221.560553633218,125.16043278426666,28.760311935315315,-19.439748489160365,237.2,263.0,263.0,-6.0,-325.0,-36.003460207612456,1.3947811976676974,38.79302260294785,57.49214330558792,-49.0,-91.6,-91.6
20221103_2,809.0,198.0,251.54140127388536,125.0128755327349,-1.5156502084155647,-64.77991307899077,259.4,380.3999999999944,380.3999999999944,-9.0,-325.0,-46.05095541401274,17.08562792823519,80.22221127048311,111.79050294160707,-57.0,-181.59999999999988,-181.5999999999989
20221104_0,915.0,165.0,229.44848484848484,121.05419521508516,12.659905581685509,-41.53723923501434,263.0,284.19999999999993,284.19999999999993,-1.0,-423.0,-41.95757575757576,25.38423087780104,92.72603751317784,126.3969408308662,-66.79999999999998,-146.0,-146.0
20221104_1,776.0,200.0,269.60409556313994,151.55525967560652,33.50642378807308,-25.517994155693657,291.0,730.8,730.8,-5.0,-406.0,-45.74744027303754,9.229121064568403,64.20568240217435,91.69396307097732,-99.4,-133.2,-133.19999999999996
20221104_2,819.0,210.0,260.4008620689655,157.14231379589796,53.8837655228304,2.2544913862965927,284.9,297.0,297.0,0.0,-149.0,-31.08189655172414,0.7633355096932917,32.608567571110726,48.53118360181944,-56.8,-116.59999999999998,-116.59999999999974
20221107_0,975.0,151.0,220.9297124600639,109.7165241730828,-1.4966641138983334,-57.10325825738892,239.8,296.4,296.4,10.0,-503.0,-33.66134185303515,46.05160674275242,125.76455533854,165.62102963643378,-69.0,-172.0,-172.0
20221107_1,725.0,224.0,262.81360201511336,210.36078034280808,157.90795867050275,131.68154783435008,287.0,304.0,304.0,12.0,-414.0,-31.61964735516373,3.22341953017714,38.06648641551801,55.48801985818845,-65.8,-79.2,-79.19999999999999
20221107_2,760.0,192.0,248.83796296296296,197.6054637977368,146.37296463251062,120.75671504989754,299.5,318.75,318.75,0.0,-415.0,-41.21296296296296,-9.503511382210114,22.20594019854273,38.06066598891916,-66.0,-80.0,-80.0
20221108_0,739.0,214.0,264.0766129032258,219.4115279351909,174.746442967156,152.41390048313855,307.6,320.29999999999995,320.29999999999995,0.0,-416.0,-31.548387096774192,1.220551201957214,33.98948950068862,50.37395865005432,-65.0,-75.0,-75.0
20221108_1,829.0,208.0,270.7826086956522,225.2047654016666,179.62692210768105,156.83800046068822,306.0,313.5,313.5,24.0,-552.0,-16.33248081841432,27.530674021926423,71.39382886226717,93.32540628243754,-39.0,-60.5,-60.49999999999999
20221108_2,720.0,207.0,257.0327102803738,202.8491944742898,148.66567866820577,121.5739207651638,288.40000000000003,328.0,328.0,-2.0,-419.0,-24.36915887850468,15.783942279718785,55.93704343794224,76.01359401705396,-37.0,-43.0,-43.0
20221109_0,819.0,218.0,262.8045602605863,211.18034387236247,159.55612748413864,133.74401929002676,288.80000000000007,303.1,303.1,42.0,-420.0,-22.156351791530945,19.431907577743395,61.020166947017735,81.81429663165491,-47.0,-56.7,-56.69999999999999
20221109_1,728.0,240.0,268.9171270718232,230.21931225366544,191.52149743550768,172.1725900264288,291.0,298.0,298.0,-2.0,-417.0,-19.11602209944752,13.790120820472104,46.69626374039172,63.14933520035152,-44.0,-47.0,-47.0
20221109_2,766.0,215.0,270.5878378378378,198.3363064784003,126.0847751189628,89.95900943924403,282.5,291.25,291.25,-4.0,-382.0,-28.35472972972973,23.410442561102965,75.17561485193566,101.05820099735202,-43.5,-52.0,-52.0
