date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20220921_2,44.0,10.0,16.07684098185699,12.503740493639002,8.930640005421015,7.144089761312021,19.0,21.0,21.0,9.0,-29.0,4.229811454998221,6.408774429477901,8.587737403957583,9.677218891197423,3.0,1.0,1.0
20220922_0,55.0,7.0,14.761056693380825,10.69864825705947,6.636239820738114,4.605035602577436,18.0,20.0,20.0,10.0,-27.0,4.541110121697833,6.669037492528407,8.79696486335898,9.860928548774268,3.0,1.0,1.0
20220922_1,51.0,9.0,16.338562568405692,13.177911529087451,10.017260489769212,8.436934970110093,20.0,20.0,20.0,13.0,-5.0,6.444728201386355,8.660664273892703,10.876600346399048,11.984568382652222,4.0,3.0,3.0
20220922_2,36.0,11.0,17.736753290583867,15.073535229451888,12.410317168319908,11.07870813775392,21.0,21.0,21.0,15.0,-23.0,6.494431319608505,9.47334994054462,12.452268561480732,13.941727871948787,3.0,2.0,2.0
20220923_0,83.0,10.0,20.15746683782628,14.48791419418877,8.818361550551266,5.983585228732515,22.0,24.0,24.0,16.0,-18.0,6.648267008985879,9.807760495805132,12.967253982624383,14.547000726034012,3.0,2.0,2.0
20220923_1,34.0,9.0,17.591823899371068,14.635218720858823,11.678613542346582,10.20031095309046,21.0,21.0,21.0,17.0,-19.0,6.251781970649895,8.796851081260389,11.341920191870884,12.61445474717613,3.0,2.0,2.0
20220923_2,52.0,16.0,19.98501070663812,17.024289635759985,14.063568564881855,12.58320802944279,21.0,22.0,22.0,14.0,5.0,8.509635974304068,10.245836402620672,11.98203683093728,12.850137045095584,6.0,6.0,6.0
20220926_0,31.0,31.0,31.0,,,,31.0,31.0,31.0,13.0,13.0,13.0,,,,13.0,13.0,13.0
20220926_1,49.0,13.0,18.19040423120514,15.5346701030519,12.878935974898663,11.551068910822046,21.0,21.0,21.0,15.0,-18.0,6.862485833018512,9.54539729710353,12.228308761188549,13.56976449323106,5.0,3.0,3.0
20220926_2,49.0,11.0,19.16844919786096,15.60986202490839,12.051274851955815,10.27198126547953,21.0,22.0,22.0,20.0,-18.0,8.395276292335115,11.539483821221754,14.683691350108392,16.255795114551713,6.0,5.0,5.0
20220927_0,50.0,14.0,21.057712765957447,17.40053346360834,13.74335416125923,11.914764510084677,23.0,29.0,29.0,18.0,-25.0,10.370478723404256,13.330571685242342,16.290664647080426,17.77071112799947,7.0,5.0,5.0
20220927_1,45.0,10.0,19.329474032418126,15.593222204988368,11.85697037755861,9.98884446384373,23.0,25.0,25.0,22.0,-9.0,9.799206086668873,12.971676083648612,16.14414608062835,17.73038107911822,6.0,4.0,4.0
20220927_2,51.0,13.0,20.078587196468,16.358238493787603,12.637889791107211,10.777715439767018,23.0,27.0,27.0,15.0,-7.0,9.444150110375276,12.000855507227008,14.557560904078738,15.835913602504604,7.0,5.0,5.0
20220928_0,46.0,14.0,20.83915806195393,17.26232340931249,13.685488756671049,11.897071430350326,23.0,26.0,26.0,15.0,-33.0,8.161239078633836,12.327744610714335,16.494250142794836,18.577502908835086,5.0,3.0,3.0
20220928_1,38.0,14.0,20.422301959701905,18.13557471748376,15.848847475265616,14.705483854156544,22.0,23.0,23.0,16.0,-10.0,9.400496825834944,12.150421733484638,14.900346641134332,16.27530909495918,7.0,6.0,6.0
20220928_2,31.0,15.0,20.63594470046083,18.409966297749413,16.183987895037998,15.07099869368229,23.0,24.0,24.0,14.0,-8.0,7.498617511520737,10.963417831942431,14.428218152364128,16.160618312574975,3.0,0.0,0.0
20220929_0,70.0,13.0,21.489109848484848,16.723363327857687,11.957616807230526,9.574743546916944,25.0,29.0,29.0,13.0,-29.0,6.370738636363637,10.185288038025664,13.999837439687692,15.907112140518706,2.0,-1.0,-1.0
20220929_1,48.0,15.0,19.77182623365669,16.766938654414247,13.762051075171811,12.259607285550594,22.0,23.0,23.0,21.0,-3.0,9.528890763390974,11.903223535107518,14.277556306824064,15.464722692682336,7.0,5.0,5.0
20220929_2,43.0,17.0,24.10672679443818,20.79408924783265,17.481451701227115,15.82513292792435,29.0,31.0,31.0,18.0,-7.0,12.587748966553928,14.981095054116938,17.374441141679952,18.57111418546145,10.0,9.0,9.0
20220930_0,65.0,15.0,23.169565217391305,18.909760269465963,14.649955321540617,12.520052847577944,28.0,30.0,30.0,18.0,-11.0,13.131521739130434,15.493113158062394,17.854704576994354,19.035500286460334,11.0,10.0,10.0
20220930_1,37.0,16.0,21.23124676668391,18.97173355676382,16.71222034684373,15.582463741883682,24.0,24.0,24.0,18.0,-10.0,10.945680289705122,13.81131305655802,16.67694582341092,18.10976220683737,9.0,6.0,6.0
20220930_2,36.0,12.0,20.21019108280255,17.52703743794637,14.843883793090187,13.502306970662096,23.0,24.0,24.0,17.0,-43.0,9.519563239308464,13.918359924847062,18.31715661038566,20.51655495315496,6.0,2.0,2.0
20221010_1,141.0,6.0,21.768737241178187,14.777460616516164,7.786183991854141,4.290545679523131,25.0,29.0,29.0,18.0,-97.0,6.959463400408282,13.41371325113044,19.867963101852595,23.09508802721368,1.0,0.0,0.0
20221010_2,63.0,16.0,22.52770005595971,18.005180885662515,13.48266171536532,11.221402130216724,25.0,28.0,28.0,17.0,-11.0,11.371012870733072,15.070004778641591,18.76899668655012,20.61849264050438,6.0,3.0,3.0
20221011_0,91.0,16.0,25.597457627118644,16.083507813715705,6.569558000312771,1.8125830936113017,31.0,39.0,39.0,17.0,-38.0,10.994350282485875,14.112934763798863,17.23151924511185,18.790811485768344,9.0,8.0,8.0
20221011_1,63.0,13.0,20.55071781595669,18.08116116459216,15.61160451322762,14.376826187545351,23.0,23.0,23.0,21.0,-40.0,11.03153683219581,13.820816065334023,16.610095298472235,18.004734915041343,9.0,7.0,7.0
20221011_2,58.0,11.0,18.817945643485213,15.796364645860344,12.774783648235475,11.26399314942304,21.0,22.0,22.0,15.0,-6.0,8.440847322142286,11.268620364881349,14.096393407620408,15.510279928989938,4.0,3.0,3.0
20221012_0,66.0,8.0,20.72402135231317,15.613166983872228,10.50231261543129,7.94688543121082,27.0,29.0,29.0,18.0,-18.0,9.861209964412812,13.60785214079378,17.35449431717475,19.227815405365234,5.0,4.0,4.0
20221012_1,24.0,11.0,16.723919915700737,15.006023889798373,13.288127863896008,12.429179850944823,18.0,19.0,19.0,13.0,-21.0,6.934457323498419,9.559998953462856,12.185540583427294,13.498311398409513,5.0,3.0,3.0
20221012_2,34.0,13.0,18.24289312702411,15.3555777575278,12.468262388031487,11.02460470328333,22.0,24.0,24.0,14.0,-6.0,7.023389708528248,9.468428445167534,11.91346718180682,13.135986550126464,4.0,2.0,2.0
20221013_0,67.0,11.0,18.798032786885244,15.38122902549792,11.964425264110591,10.256023383416933,22.0,23.0,23.0,19.0,-13.0,8.860983606557378,11.98911686128437,15.11725011601136,16.681316743374854,6.0,4.0,4.0
20221013_1,30.0,12.0,18.824324324324323,16.198396588229492,13.57246885213466,12.259504984087243,22.0,23.0,23.0,17.0,-19.0,9.470021745883814,13.213375115987326,16.95672848609084,18.82840517114259,5.0,3.0,3.0
20221013_2,37.0,12.0,19.42059800664452,17.001448544093062,14.582299081541608,13.37272435026588,22.0,23.0,23.0,16.0,-8.0,9.359136212624584,12.123793141476416,14.888450070328249,16.27077853475416,5.0,4.0,4.0
20221014_0,68.0,11.0,19.210960518562167,15.971850657480887,12.732740796399607,11.113185865858968,22.0,23.0,23.0,15.0,-23.0,8.36849341976036,11.276605046014083,14.184716672267808,15.638772485394668,6.0,4.0,4.0
20221014_1,39.0,14.0,21.054552997303464,19.301627016512903,17.548701035722342,16.672238045327063,23.0,23.0,23.0,17.0,-7.0,11.954158888197467,13.814024871539909,15.673890854882345,16.60382384655356,10.0,9.0,9.0
20221014_2,41.0,16.0,21.608870967741936,19.172749711922595,16.736628456103254,15.518567828193586,25.0,26.0,26.0,18.0,-2.0,13.626512096774194,15.385036535492102,17.14356097421001,18.022823193568968,12.0,11.0,11.0
20221017_0,55.0,12.0,18.87611082070047,15.415962717913622,11.955814615126776,10.22574056373335,23.0,25.0,25.0,17.0,-38.0,9.235232618923158,12.045779564316842,14.856326509710524,16.26159998240737,7.0,5.0,5.0
20221017_1,35.0,8.0,16.794536539808547,13.997193762712469,11.19985098561639,9.801179597068352,21.0,23.0,23.0,14.0,-64.0,6.516460424935793,10.321297360412576,14.12613429588936,16.02855276362775,4.0,1.0,1.0
20221017_2,29.0,7.0,16.471855760773966,14.205331769614116,11.938807778454269,10.805545782874344,19.0,21.0,21.0,15.0,-56.0,7.075637642919965,12.372499820975364,17.669361999030766,20.317793088058465,4.0,-2.0,-2.0
20221018_0,64.0,11.0,21.47023503173786,17.723076744962295,13.97591845818673,12.102339314798948,26.0,26.0,26.0,21.0,-21.0,10.66134843026248,13.69194910670901,16.722549783155543,18.23785012137881,7.0,5.0,5.0
20221018_1,27.0,10.0,18.376532001815704,15.9443259662292,13.5121199306427,12.296016912849447,21.0,22.0,22.0,16.0,-19.0,9.648206990467544,11.66238606126102,13.676565132054495,14.683654667451236,8.0,7.0,7.0
20221018_2,37.0,12.0,20.014492753623188,17.551050911720537,15.087609069817884,13.855888148866558,23.0,23.0,23.0,20.0,-17.0,9.987844787283777,12.233064630479422,14.478284473675068,15.60089439527289,8.0,8.0,8.0
20221019_0,60.0,14.0,19.777187874636063,16.8055530606354,13.833918246634736,12.348100839634403,22.0,23.0,23.0,15.0,-40.0,10.235143003939031,12.80563425229899,15.376125500658947,16.66137112483893,9.0,8.0,8.0
20221019_1,49.0,12.0,19.41832669322709,16.70664304959205,13.994959405957008,12.639117584139488,22.0,23.0,23.0,15.0,-12.0,10.275149402390438,11.949879908794529,13.624610415198616,14.461975668400662,9.0,8.0,8.0
20221019_2,33.0,11.0,17.191153846153846,14.561960551050417,11.932767255946985,10.618170608395268,21.0,22.0,22.0,15.0,-22.0,7.327307692307692,10.365886187965987,13.404464683624282,14.92375393145343,4.0,1.0,1.0
20221020_0,55.0,10.0,16.627431350114417,13.56692815186453,10.506424953614644,8.976173354489703,21.0,22.0,22.0,12.0,-42.0,6.301630434782608,9.379201471549385,12.456772508316158,13.995558026699545,4.0,2.0,2.0
20221020_1,31.0,9.0,15.270646766169154,13.374123820616562,11.477600875063972,10.529339402287675,17.0,18.0,18.0,13.0,-41.0,5.859452736318408,9.643745741576428,13.428038746834446,15.320185249463457,4.0,1.0,1.0
20221020_2,33.0,1.0,14.648263254113346,12.224621072810386,9.800978891507423,8.589157800855945,18.0,19.0,19.0,10.0,-29.0,5.180255941499086,8.49159034924577,11.802924756992455,13.458591960865798,1.0,-1.0,-1.0
20221021_0,39.0,10.0,19.393888166449933,17.02741468438944,14.660941202328946,13.4777044612987,22.0,22.0,22.0,19.0,-37.0,8.913784135240572,12.51071927085748,16.10765440647439,17.90612197428284,4.0,1.0,1.0
20221021_1,33.0,13.0,19.96902529127593,18.08090801333895,16.192790735401964,15.248732096433477,22.0,23.0,23.0,15.0,-4.0,9.418584825234442,11.75136191161541,14.084138997996378,15.250527541186862,7.0,6.0,6.0
20221021_2,27.0,11.0,16.234446627373934,13.772406095044936,11.31036556271594,10.07934529655144,19.0,21.0,21.0,15.0,-13.0,7.455140798952194,10.24586184342305,13.036582887893909,14.431943410129335,5.0,3.0,3.0
20221024_0,49.0,14.0,20.183807829181493,18.42827724964976,16.672746670118016,15.79498138035215,22.0,22.0,22.0,19.0,-11.0,10.04217081850534,12.796804363056188,15.551437907607037,16.92875467988246,7.0,5.0,5.0
20221024_1,42.0,11.0,18.66540614127969,15.71744912197425,12.769492102668814,11.295513593016096,22.0,23.0,23.0,16.0,-32.0,9.278475268491908,12.451029826765168,15.623584385038424,17.209861664175055,7.0,5.0,5.0
20221024_2,29.0,12.0,18.7464724624488,16.64155312656976,14.536633790690724,13.48417412275121,21.0,22.0,22.0,13.0,-37.0,7.577605826126536,12.242418992713676,16.907232159300815,19.239638742594384,5.0,3.0,3.0
20221025_0,54.0,10.0,18.48629723530122,15.178144026228663,11.869990817156108,10.215914212619827,22.0,23.0,23.0,15.0,-43.0,7.421827840154533,10.455330965758964,13.48883409136339,15.005585654165609,5.0,3.0,3.0
20221025_1,56.0,8.0,15.094324540367706,10.84557553620162,6.596826532035534,4.472452029952491,21.0,22.0,22.0,13.0,-43.0,4.560085265121236,9.443772396042702,14.327459526964168,16.7693030924249,0.0,-3.0,-3.0
20221025_2,24.0,8.0,13.46593533487298,11.482032729812722,9.498130124752466,8.506178822222337,16.0,16.0,16.0,11.0,-49.0,3.1374133949191685,9.596693286210709,16.055973177502246,19.28561312314801,-2.0,-6.0,-6.0
20221026_0,45.0,8.0,13.300018439977872,10.679381685851563,8.058744931725254,6.7484265546621,16.0,18.0,18.0,11.0,-27.0,4.528674165591001,7.336856707047305,10.145039248503611,11.549130519231763,3.0,-1.0,-1.0
20221026_1,39.0,9.0,15.92406569864318,12.731635031988562,9.539204365333944,7.942989032006635,20.0,21.0,21.0,14.0,-26.0,6.933825279695311,10.070080380006392,13.20633548031747,14.774463030473012,4.0,4.0,4.0
20221026_2,28.0,9.0,18.25968768074032,15.556979823144273,12.854271965548232,11.502918036750213,21.0,22.0,22.0,12.0,-39.0,6.967611336032388,9.600006808397232,12.232402280762075,13.5486000169445,5.0,4.0,4.0
20221027_0,59.0,11.0,15.952310862525758,13.043089790875086,10.133868719224411,8.679258183399078,19.0,20.0,20.0,10.0,-16.0,6.572269649690904,8.927095021705945,11.281920393720984,12.459333079728504,5.0,2.0,2.0
20221027_1,30.0,10.0,16.720147290899526,14.077791700416372,11.43543610993322,10.114258314691645,21.0,22.0,22.0,15.0,-7.0,7.58955812730142,9.362549222621263,11.135540317941103,12.022035865601026,6.0,5.0,5.0
20221027_2,34.0,10.0,19.660812844957352,17.537989191743026,15.415165538528704,14.35375371192154,22.0,23.0,23.0,15.0,-29.0,8.663823381836428,11.789436708462956,14.915050035089484,16.477856698402746,6.0,5.0,5.0
20221028_0,45.0,8.0,18.74943534726144,15.850549989379672,12.951664631497913,11.50222195255703,22.0,23.0,23.0,15.0,-19.0,7.864624505928853,10.869894828336168,13.875165150743484,15.377800311947142,5.0,2.0,2.0
20221028_1,104.0,10.0,18.945596215388896,16.052238655683972,13.158881095979048,11.712202316126586,22.0,22.0,22.0,14.0,-13.0,8.508278836788646,11.14782315057005,13.787367464351451,15.107139621242156,6.0,4.0,4.0
20221028_2,100.0,12.0,19.444444444444443,11.639105048064614,3.833765651684786,-0.0689040465051284,22.0,25.0,25.0,18.0,-29.0,6.891767415083478,9.884428587882978,12.877089760682477,14.373420347082227,5.0,3.0,3.0
20221031_0,34.0,8.0,15.360295993875988,11.921586596186538,8.482877198497086,6.76352249965236,20.0,21.0,21.0,17.0,-32.0,5.225057412605256,8.785141099200132,12.345224785795008,14.125266629092447,3.0,-2.0,-2.0
20221031_1,36.0,4.0,14.624356333676625,11.43414887750694,8.243941421337258,6.648837693252418,18.0,19.0,19.0,15.0,-70.0,4.468331616889804,8.581246797418638,12.694161977947472,14.750619568211889,2.0,0.0,0.0
20221031_2,35.0,10.0,14.633909742724589,12.60248638266407,10.571063022603552,9.555351342573292,17.0,19.0,19.0,10.0,-71.0,3.1244200759173344,10.408652399166575,17.69288472241582,21.335000884040443,0.0,-3.0,-3.0
20221101_0,151.0,7.0,13.714557564224547,9.816759327863457,5.918961091502361,3.9700619733218137,15.0,16.0,16.0,12.0,-149.0,4.925547098001903,11.5875671817961,18.249587265590296,21.580597307487395,2.0,-0.8499999999999943,-0.8499999999998238
20221101_1,151.0,10.0,15.580924855491329,8.780009419999601,1.9790939845078728,-1.4213637332379925,17.0,20.0,20.0,15.0,-149.0,5.854440357330531,12.913034246296508,19.971628135262485,23.50092507974547,4.0,0.0,0.0
20221101_2,39.0,9.0,18.314408396946565,15.271689095451478,12.22896979395639,10.707610143208846,22.0,22.0,22.0,17.0,-81.0,6.911736641221374,12.085226587446058,17.258716533670743,19.84546150678309,4.0,0.0,0.0
20221102_0,40.0,9.0,17.791191506095164,14.780580669070106,11.76996983204505,10.26466441353252,21.0,23.0,23.0,14.0,-85.0,6.319307904050334,10.85514830511675,15.390988706183162,17.65890890671637,4.0,0.0,0.0
20221102_1,48.0,10.0,17.9818968909878,14.451535482296284,10.921174073604766,9.155993369259006,22.0,23.0,23.0,13.0,-82.0,6.458087367178276,12.973024362800754,19.487961358423227,22.745429856234463,5.0,2.0,2.0
20221102_2,49.0,12.0,20.14687614176105,16.567933718225323,12.988991294689598,11.199520082921731,22.0,26.0,26.0,19.0,-23.0,9.638290098648154,12.53943345044641,15.440576802244664,16.891148478143794,8.0,6.0,6.0
20221103_0,39.0,9.0,17.43115495273325,14.597447014300222,11.763739075867193,10.346885106650676,21.0,21.0,21.0,15.0,-30.0,7.809288943690917,11.473971362765926,15.138653781840931,16.970994991378436,5.0,0.0,0.0
20221103_1,37.0,10.0,16.69417735042735,14.091807180511848,11.489437010596344,10.188251925638593,20.0,21.0,21.0,14.0,-14.0,7.628472222222222,10.719149423529409,13.809826624836596,15.35516522549019,5.0,3.0,3.0
20221103_2,37.0,11.0,17.3224043715847,14.29620372821455,11.2700030848444,9.756902763159328,21.0,21.0,21.0,14.0,-1.0,9.004918032786886,11.165370233405168,13.325822434023449,14.406048534332587,6.0,6.0,6.0
20221104_0,46.0,11.0,16.667603372139702,13.681506028408585,10.695408684677467,9.20236001281191,20.0,21.0,21.0,14.0,-35.0,7.029305499799277,10.957622055686691,14.885938611574108,16.85009688951782,5.0,1.0,1.0
20221104_1,26.0,12.0,17.924872355944565,15.770274368746644,13.615676381548726,12.538377387949764,21.0,21.0,21.0,15.0,-12.0,8.097738876732311,10.492690241536904,12.887641606341496,14.085117288743792,6.0,4.0,4.0
20221104_2,64.0,12.0,19.724066390041493,16.12320951186515,12.522352633688808,10.721924194600636,22.0,24.0,24.0,16.0,-19.0,10.57759336099585,13.5483229943312,16.519052627666554,18.004417444334226,8.0,7.0,7.0
20221107_0,70.0,12.0,19.30945273631841,15.650180641791522,11.990908547264636,10.161272500001193,22.0,24.0,24.0,22.0,-26.0,10.85804311774461,13.72603238899113,16.59402166023765,18.028016295860912,9.0,8.0,8.0
20221107_1,55.0,4.0,18.4493281075028,13.843990221426134,9.238652335349467,6.935983392311133,24.0,25.0,25.0,17.0,-26.0,10.046472564389695,12.912289289839505,15.778106015289309,17.21101437801421,8.0,5.550000000000011,5.5500000000001535
20221107_2,42.0,8.0,16.731403118040088,13.740847866403383,10.750292614766682,9.255014988948332,20.0,21.0,21.0,15.0,-35.0,8.439198218262806,12.148375938035684,15.857553657808564,17.712142517695003,6.0,4.200000000000003,4.200000000000102
20221108_0,52.0,7.0,14.01761252446184,10.398060357824626,6.778508191187415,4.968732107868808,17.0,20.0,20.0,13.0,-29.0,5.9132420091324205,9.849061636826132,13.784881264519845,15.752791078366698,4.0,-0.75,-0.7499999999998579
20221108_1,54.0,7.0,13.78250137136588,10.937221614218652,8.091941857071426,6.669301978497811,17.0,19.0,19.0,12.0,-13.0,6.748491497531542,9.485744869588276,12.222998241645016,13.591624927673385,4.0,3.0,3.0
20221108_2,31.0,12.0,17.319444444444443,14.213056687365643,11.106668930286848,9.553475051747448,21.0,21.0,21.0,17.0,-8.0,8.073611111111111,11.169672036391706,14.265732961672304,15.8137634243126,4.0,2.0,2.0
20221109_0,49.0,10.0,19.29532775453277,15.490494606883894,11.685661459235014,9.783244885410577,22.0,25.0,25.0,21.0,-10.0,10.157949790794978,12.532786538788343,14.907623286781709,16.095041660778392,8.0,7.0,7.0
20221109_1,37.0,14.0,20.81428571428572,18.71004656059944,16.605807406913165,15.553687830070029,23.0,24.0,24.0,18.0,5.0,11.66095238095238,13.57952823693918,15.49810409292598,16.457392020919382,9.0,9.0,9.0
20221109_2,35.0,15.0,20.24650077760497,17.962593405993662,15.678686034382352,14.536732348576695,22.0,23.75,23.75,17.0,-5.0,9.954898911353032,12.586846325002623,15.218793738652217,16.53476744547701,8.0,7.0,7.0
20221110_0,42.0,13.0,19.19229671897289,16.70555149082,14.218806262667108,12.97543364859066,22.0,22.0,22.0,17.0,-17.0,10.879029957203992,12.76010525187665,14.64118054654931,15.58171819388564,9.0,9.0,9.0
20221110_1,34.0,11.0,18.10044916292364,15.65786589239543,13.215282621867216,11.993990986603112,21.0,21.0,21.0,15.0,-19.0,9.276031033074725,11.747717352265422,14.219403671456115,15.455246831051465,7.0,6.0,6.0
20221110_2,32.0,7.0,16.173064820641912,12.841908262619212,9.510751704596512,7.845173425585163,20.0,21.0,21.0,14.0,-24.0,7.319697923222153,10.111552918875148,12.903407914528144,14.299335412354644,6.0,5.0,5.0
20221111_0,49.0,10.0,18.203139148807725,15.40928118593948,12.615423223071236,11.218494241637114,21.0,21.0,21.0,17.0,-40.0,9.08934500452762,12.03672746514594,14.98410992576426,16.457801156073423,6.0,5.0,5.0
20221111_1,47.0,9.0,16.963296844816483,13.97583965990796,10.988382474999437,9.494653882545176,21.0,21.0,21.0,20.0,-5.0,8.431745009658725,11.141186362614082,13.85062771556944,15.20534839204712,6.0,5.0,5.0
20221111_2,42.0,10.0,18.39464882943144,14.995606599191689,11.596564368951936,9.89704325383206,22.0,22.0,22.0,18.0,-24.0,9.521739130434783,13.131385348817496,16.74103156720021,18.545854676391567,6.0,5.0,5.0
20221114_0,51.0,9.0,17.392111368909514,13.847268649684093,10.302425930458671,8.53000457084596,22.0,22.0,22.0,16.0,-30.0,8.069863366847125,10.787258434458252,13.504653502069376,14.86335103587494,5.0,5.0,5.0
20221114_1,90.0,10.0,19.674445740956827,15.468669235935876,11.26289273091493,9.160004478404456,23.0,24.0,24.0,39.0,-44.0,8.676487747957992,12.008614872448186,15.34074199693838,17.006805559183476,5.0,4.0,4.0
